batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
665862,"Chisholm Jr., Jazz",2024-10-14,SI,1.075319828248572,1.7273869940380482,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-14,SL,0.171130337248082,2.53642338985288,5.0,foul,,S,,,3.0,78.3,-43.0,,,,L,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-10-14,FF,-0.4987881220303122,4.711819142332201,11.0,ball,,B,,,,,,,,,L,L,1,2,2024
665862,"Chisholm Jr., Jazz",2024-10-14,FF,0.6832987246934847,4.168183448468486,12.0,swinging_strike,,S,,,,,,,,,L,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-10-14,SL,-1.594060554559371,1.9997241848427456,13.0,ball,,B,,,,,,,,,L,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-10-14,FF,0.4803446356292521,3.884337119300601,12.0,foul,,S,,,212.0,79.5,20.0,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-14,FF,0.4263552861205353,2.2295001657273694,9.0,hit_into_play,field_out,X,147.12,148.6,141.0,96.2,10.0,ground_ball,0.716,0.649,R,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-10-14,FF,0.1002129141752163,2.255764687996232,8.0,foul,,S,,,3.0,74.7,-40.0,,,,R,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-10-14,FF,0.57180022993111,2.3614864369801505,6.0,swinging_strike,,S,,,,,,,,,R,L,3,1,2024
665862,"Chisholm Jr., Jazz",2024-10-14,CH,-2.508928040457761,2.06722331603074,13.0,ball,,B,,,,,,,,,R,L,2,1,2024
665862,"Chisholm Jr., Jazz",2024-10-14,CH,-1.3241834703048414,3.280613526961208,11.0,ball,,B,,,,,,,,,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-10-14,FF,0.0809121791933075,2.328595734006456,5.0,foul,,S,,,229.0,78.3,32.0,,,,R,L,1,0,2024
665862,"Chisholm Jr., Jazz",2024-10-14,CU,-1.4750170890992718,1.2159681215471414,13.0,ball,,B,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-10,CH,-0.8806905604392863,1.955620121262457,13.0,hit_into_play,field_out,X,155.33,149.25,126.0,80.8,8.0,ground_ball,0.355,0.342,R,L,2,1,2024
665862,"Chisholm Jr., Jazz",2024-10-10,FF,-0.2180812027446493,3.568794568542553,2.0,ball,,B,,,,,,,,,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-10-10,FC,-0.2820755668792782,2.6542696847163283,4.0,called_strike,,S,,,,,,,,,R,L,1,0,2024
665862,"Chisholm Jr., Jazz",2024-10-10,CH,0.7039656283628506,0.7479600201945789,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-10,CH,-0.436270634200571,1.0199823463646096,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-10-10,CH,-0.3092754938112485,0.6650987627150555,13.0,swinging_strike_blocked,,S,,,,,,,,,R,L,3,1,2024
665862,"Chisholm Jr., Jazz",2024-10-10,FF,-0.8532660690356147,1.8713444424588652,13.0,called_strike,,S,,,,,,,,,R,L,3,0,2024
665862,"Chisholm Jr., Jazz",2024-10-10,CH,0.1841560283951131,1.2850911245073933,14.0,ball,walk,B,,,,,,,,0.689131,R,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-10-10,SI,-0.6622762358815828,1.953597086141144,7.0,swinging_strike,,S,,,,,,,,,R,L,3,1,2024
665862,"Chisholm Jr., Jazz",2024-10-10,FC,0.2381976885156396,3.93387676368755,12.0,ball,,B,,,,,,,,,R,L,2,0,2024
665862,"Chisholm Jr., Jazz",2024-10-10,FC,0.0775754853542461,3.714924048351498,2.0,ball,,B,,,,,,,,,R,L,1,0,2024
665862,"Chisholm Jr., Jazz",2024-10-10,CH,-0.0286910676537677,0.9354734412895632,13.0,ball,,B,,,,,,,,,R,L,2,1,2024
665862,"Chisholm Jr., Jazz",2024-10-10,SL,0.7069549453443593,-0.086898820554309,14.0,blocked_ball,,B,,,,,,,,,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-10-10,CH,-0.4984444225917068,-0.4009490492275929,13.0,blocked_ball,,B,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-10,CH,-0.5691078677501649,2.310465139211948,7.0,swinging_strike,,S,,,,,,,,,R,L,1,0,2024
665862,"Chisholm Jr., Jazz",2024-10-10,CH,-1.02275239171258,3.025263741132064,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-10,FF,-0.0556454217593905,3.486334903596488,2.0,hit_into_play,field_out,X,147.23,148.75,10.0,96.7,-19.0,ground_ball,0.166,0.171,L,L,0,2,2024
665862,"Chisholm Jr., Jazz",2024-10-10,SL,-0.2785335727651135,3.2493242808503013,1.0,foul,,S,,,174.0,71.2,20.0,,,,L,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-10-10,CU,-0.1230697571873368,1.576514410205657,13.0,foul,,S,,,2.0,68.0,-41.0,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-09,CU,-0.2255700291483535,1.986326235092304,8.0,hit_into_play,field_out,X,161.9,168.52,,,,ground_ball,,,R,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-10-09,CU,-0.7835953783020813,3.09226380638086,1.0,ball,,B,,,,,,,,,R,L,1,2,2024
665862,"Chisholm Jr., Jazz",2024-10-09,FC,0.3817033350564017,3.381722561849211,3.0,foul,,S,,,157.0,71.9,72.0,,,,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-10-09,CU,-1.5313592535622105,1.543812635317443,13.0,ball,,B,,,,,,,,,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-10-09,SV,-0.3741282424399345,1.9425154676479743,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-09,CH,-1.2890439354218617,2.094249976764756,13.0,hit_into_play,field_out,X,147.74,152.29,13.0,84.0,-8.0,ground_ball,0.118,0.124,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-10-09,CU,-1.6835074292304602,2.626673661257525,13.0,ball,,B,,,,,,,,,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-10-09,FF,-0.2830465240940341,2.75538574223424,4.0,foul,,S,,,143.0,94.9,10.0,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-09,ST,-0.120041982787961,2.813965651295615,5.0,hit_into_play,field_out,X,153.81,168.01,103.0,96.6,69.0,popup,0.005,0.005,L,L,2,1,2024
665862,"Chisholm Jr., Jazz",2024-10-09,SI,-0.2705219811515973,3.029326641008862,5.0,called_strike,strikeout,S,,,,,,,,0.0,L,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-10-09,FF,-1.6789167063083388,2.766452102462817,11.0,ball,,B,,,,,,,,,L,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-10-09,SL,-0.698987694665684,1.8608206185279803,7.0,foul,,S,,,1.0,43.2,-58.0,,,,L,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-10-09,ST,-2.038914656305584,0.942692225358321,13.0,ball,,B,,,,,,,,,L,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-10-09,FF,-0.0389005917181632,2.340243320213029,5.0,foul,,S,,,,,,,,,L,L,2,1,2024
665862,"Chisholm Jr., Jazz",2024-10-09,SI,-0.2018958987001919,3.574563964533036,2.0,ball,,B,,,,,,,,,L,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-10-09,ST,-0.0787913864293405,1.3297968157581748,13.0,called_strike,,S,,,,,,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-09,SI,0.0338582415415527,3.029191349029832,2.0,called_strike,,S,,,,,,,,,L,L,1,0,2024
665862,"Chisholm Jr., Jazz",2024-10-09,SL,-0.9698348644541284,1.6948841503895746,13.0,ball,,B,,,,,,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-07,SL,1.0326584816583373,2.8673276281329025,12.0,hit_into_play,field_out,X,109.41,177.72,9.0,49.9,-14.0,ground_ball,0.116,0.119,L,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-10-07,FF,0.6064567285001001,4.911096392970371,12.0,ball,,B,,,,,,,,,L,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-10-07,SL,-0.6215980870718143,2.960191555593227,4.0,called_strike,,S,,,,,,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-07,SL,-0.5018160485682329,2.023644826378663,7.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,L,1,2,2024
665862,"Chisholm Jr., Jazz",2024-10-07,FF,-0.1822602843717663,3.672593853555569,2.0,foul,,S,,,70.0,91.4,87.0,,,,L,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-10-07,FF,0.5630024944526889,3.947926378879163,12.0,swinging_strike,,S,,,,,,,,,L,L,1,0,2024
665862,"Chisholm Jr., Jazz",2024-10-07,SL,-0.8004684358046532,0.4744077232754016,13.0,ball,,B,,,,,,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-07,FF,-0.217186853976523,2.6028022438643106,5.0,hit_into_play,field_out,X,101.39,80.41,302.0,86.8,24.0,line_drive,0.137,0.148,R,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-10-07,FC,0.8670600883940941,2.298671193397226,14.0,foul,,S,,,279.0,107.9,17.0,,,,R,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-10-07,SI,0.6436610849652664,3.0390567678420983,6.0,ball,,B,,,,,,,,,R,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-10-07,FF,-0.6507593174445176,4.01971855188282,11.0,ball,,B,,,,,,,,,R,L,1,2,2024
665862,"Chisholm Jr., Jazz",2024-10-07,FF,-0.1929757203155317,2.7628271009800773,5.0,foul,,S,,,180.0,86.6,74.0,,,,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-10-07,FC,-0.5888381756156706,4.262229320644402,11.0,ball,,B,,,,,,,,,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-10-07,FF,-0.0647138083881391,2.863183726671732,5.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-07,FF,0.4398913025165794,2.611197747259609,6.0,hit_into_play,home_run,X,211.15,72.85,375.0,106.8,39.0,fly_ball,0.6538571428571428,1.318714285714286,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-10-07,FF,0.2808537917977514,3.6482997456826936,3.0,ball,,B,,,,,,,,,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-10-07,FF,-0.461510376393169,3.2241594290446174,1.0,foul,,S,,,214.0,80.2,20.0,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-05,FF,0.1502989589669666,3.825144698474148,12.0,hit_into_play,field_out,X,97.08,141.76,180.0,75.6,57.0,popup,0.058,0.076,R,L,1,2,2024
665862,"Chisholm Jr., Jazz",2024-10-05,FF,0.7030880559030378,3.4583244349748483,3.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-10-05,FC,0.6221859838166227,4.519896452082033,12.0,ball,,B,,,,,,,,,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-10-05,CH,0.1523609259405098,2.4036998230208133,5.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-05,FF,0.0929617628641543,2.252309311174196,8.0,hit_into_play,field_out,X,116.16,51.48,365.0,101.2,33.0,fly_ball,0.4985483870967742,0.9896129032258064,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-05,CU,-0.1126013684853481,2.571025799159772,5.0,hit_into_play,single,X,197.64,100.05,176.0,106.7,10.0,line_drive,0.876,0.862,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-10-05,FF,0.133862249191828,1.8202592053833253,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-10-05,FC,0.9338720935559408,2.763800118740828,12.0,hit_into_play,force_out,X,143.83,178.14,11.0,45.3,-12.0,ground_ball,0.168,0.173,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-28,CU,0.374058437698154,1.8834634399673629,9.0,hit_into_play,home_run,X,224.58,66.39,406.0,104.2,34.0,fly_ball,0.6232380952380953,1.247357142857143,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-28,FF,0.6670361422894999,2.51012319870096,6.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-09-28,CH,-2.104054918229887,2.103343346419663,13.0,ball,,B,,,,,,,,,R,L,1,2,2024
665862,"Chisholm Jr., Jazz",2024-09-28,CH,-0.5095865428894284,2.005623979153273,7.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-09-28,FS,-1.4503028276513048,2.606993418856632,13.0,ball,,B,,,,,,,,,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-09-28,CH,-0.7464324781446665,3.389858622519589,1.0,hit_into_play,double,X,209.13,111.22,191.0,96.2,13.0,line_drive,0.945,0.905,R,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-09-28,FF,0.4435668294616155,2.6108199149982942,6.0,foul,,S,,,312.0,106.7,51.0,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-28,CH,-0.2154668402026536,0.5389041269231991,13.0,blocked_ball,,B,,,,,,,,,R,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-09-28,FF,-0.4200979318507301,1.987454503165012,7.0,called_strike,,S,,,,,,,,,R,L,2,1,2024
665862,"Chisholm Jr., Jazz",2024-09-28,FS,-0.1246222917702052,2.1149399872245063,8.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,0,2,2024
665862,"Chisholm Jr., Jazz",2024-09-28,FS,-0.7011856446760649,2.136709710408203,7.0,called_strike,,S,,,,,,,,,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-09-28,FC,0.7034870871536969,1.082551963730558,14.0,ball,,B,,,,,,,,,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-09-28,CH,-2.226228319776899,2.833647605912118,11.0,ball,,B,,,,,,,,,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-09-28,FF,-0.0409929052192377,2.842821529873423,5.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-28,CH,-0.9901312807300712,2.518449822934468,13.0,foul,,S,,,3.0,64.1,-38.0,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-27,FF,-0.2581359932406494,3.4700620515239216,2.0,hit_into_play,field_out,X,170.68,83.05,309.0,96.9,20.0,line_drive,0.297,0.365,R,L,2,1,2024
665862,"Chisholm Jr., Jazz",2024-09-27,SL,0.6030462301183771,-0.3371488704292682,14.0,blocked_ball,,B,,,,,,,,,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-09-27,CH,1.0496344748070368,2.050760692183675,14.0,ball,,B,,,,,,,,,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-09-27,FF,0.0118939768139841,3.2077973990501896,2.0,foul,,S,,,137.0,83.8,9.0,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-27,SL,1.0296896367722197,1.6199491253669325,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-09-27,FF,0.4903406587019513,2.551315749327207,6.0,foul,,S,,,209.0,84.0,66.0,,,,R,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-09-27,FF,0.3543317656440935,3.614085605464066,3.0,ball,,B,,,,,,,,,R,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-09-27,SL,-0.1143211462453506,1.9958434788998585,8.0,hit_into_play,double,X,185.18,125.84,189.0,83.6,16.0,line_drive,0.966,0.915,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-09-27,SL,1.1085536826539084,1.514456486494462,14.0,foul,,S,,,4.0,76.8,-22.0,,,,R,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-09-27,CU,-0.6089086119036702,2.44059598681831,4.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-27,SL,-0.9916676418374646,1.1944665274847177,13.0,ball,,B,,,,,,,,,R,L,1,2,2024
665862,"Chisholm Jr., Jazz",2024-09-27,FF,-2.0919672745707967,4.204912642852372,11.0,ball,,B,,,,,,,,,R,L,0,2,2024
665862,"Chisholm Jr., Jazz",2024-09-27,SL,0.0265379847207003,1.5636440924077442,14.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-09-27,FF,-0.3346947714365418,2.0844445538779546,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-27,FC,-0.4049662504501869,2.3948361926985866,4.0,hit_into_play,single,X,127.91,90.88,28.0,100.0,-3.0,ground_ball,0.305,0.34,L,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-09-27,FC,0.5082479573835021,1.9914539401994416,9.0,foul,,S,,,7.0,83.7,-17.0,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-26,FC,0.0071086528488926,2.5674136206667537,5.0,hit_into_play,field_out,X,166.27,155.92,11.0,91.9,-13.0,ground_ball,0.15,0.161,R,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-09-26,CU,0.1693638491629563,0.1676619881927337,14.0,ball,,B,,,,,,,,,R,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-09-26,FC,0.1242534179434081,2.2190785981613983,8.0,foul,,S,,,3.0,70.7,-34.0,,,,R,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-09-26,FC,0.1386319065930744,2.663220343389682,5.0,foul,,S,,,5.0,84.6,-29.0,,,,R,L,2,1,2024
665862,"Chisholm Jr., Jazz",2024-09-26,CU,-0.7826769326878131,2.7472498589360503,4.0,ball,,B,,,,,,,,,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-09-26,CU,-1.0699297365999216,2.31204244816984,13.0,ball,,B,,,,,,,,,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-09-26,FC,0.0664181794206701,2.429851773898976,5.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-26,FC,-0.0700152365071044,3.0253059849004504,5.0,hit_into_play,single,X,144.22,98.1,65.0,77.2,4.0,ground_ball,0.203,0.254,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-26,SV,-0.2961214929896257,2.4249779208507745,4.0,hit_into_play,field_out,X,150.24,176.92,7.0,77.3,-18.0,ground_ball,0.047,0.066,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-26,FC,-0.1372811423176907,2.1653208838346103,8.0,hit_into_play,field_out,X,94.15,90.04,284.0,82.9,27.0,line_drive,0.105,0.104,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-25,CH,-0.2779841987690967,2.277929552944169,7.0,hit_into_play,field_out,X,153.27,160.56,17.0,103.2,-7.0,ground_ball,0.337,0.336,R,L,2,1,2024
665862,"Chisholm Jr., Jazz",2024-09-25,SI,1.5953855950096718,1.9491677640219465,14.0,ball,,B,,,,,,,,,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-09-25,FC,0.1131197837381985,3.4585800068094046,2.0,foul,,S,,,131.0,75.0,11.0,,,,R,L,1,0,2024
665862,"Chisholm Jr., Jazz",2024-09-25,SI,0.7899314644298971,2.6821763375298016,6.0,ball,,B,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-25,FC,0.1161930451682874,3.1285434010897504,2.0,hit_into_play,field_out,X,98.12,139.95,168.0,86.3,61.0,popup,0.024,0.028,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-09-25,FC,0.7624154370072926,2.284107479012772,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-25,FF,0.0657386471834701,3.938543439973477,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,L,0,2,2024
665862,"Chisholm Jr., Jazz",2024-09-25,FF,0.6257751535494114,2.84041197563476,6.0,hit_into_play,field_out,X,190.4,103.86,284.0,95.3,44.0,fly_ball,0.005,0.006,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-25,SI,-0.3862909926380731,2.499289340294353,4.0,called_strike,,S,,,,,,,,,L,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-09-25,SL,-0.1400790491831888,1.995596687243088,8.0,called_strike,,S,,,,,,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-24,FS,-0.2359201742732368,1.6808833081653172,8.0,hit_into_play,field_out,X,185.32,128.81,229.0,80.5,47.0,fly_ball,0.042,0.045,R,L,3,1,2024
665862,"Chisholm Jr., Jazz",2024-09-24,FF,1.1405288161043363,1.9524714122961997,14.0,ball,,B,,,,,,,,,R,L,2,1,2024
665862,"Chisholm Jr., Jazz",2024-09-24,FS,-0.0254652144209596,1.503185009716486,13.0,swinging_strike,,S,,,,,,,,,R,L,2,0,2024
665862,"Chisholm Jr., Jazz",2024-09-24,FS,0.1244522309394157,1.3030809409259496,14.0,ball,,B,,,,,,,,,R,L,1,0,2024
665862,"Chisholm Jr., Jazz",2024-09-24,FF,-0.9316140826870272,4.908285892784444,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-24,FF,-0.2864665165233401,2.328692105385263,4.0,hit_into_play,field_out,X,103.55,56.16,358.0,101.8,21.0,line_drive,0.4313571428571428,0.6795714285714286,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-24,SI,1.066311114266349,2.555736402300146,14.0,hit_into_play,field_out,X,138.85,162.38,25.0,59.5,-2.0,ground_ball,0.1,0.101,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-24,SI,0.6599986567545817,1.898723305652583,9.0,hit_into_play,field_out,X,110.47,148.1,9.0,97.0,-11.0,ground_ball,0.189,0.2,L,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-09-24,SI,-1.3005833332209324,0.9098022468741817,13.0,ball,,B,,,,,,,,,L,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-09-24,SI,-0.632507623125625,1.5757243740597044,13.0,called_strike,,S,,,,,,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-22,CH,-1.1541294069326284,3.05610572998569,11.0,hit_into_play,single,X,145.89,102.36,92.0,99.1,4.0,ground_ball,0.505,0.47,R,L,1,2,2024
665862,"Chisholm Jr., Jazz",2024-09-22,FF,0.0939402684412251,3.4630770946958496,2.0,foul,,S,,,208.0,81.7,64.0,,,,R,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-09-22,FF,0.5188898963542636,4.040815000660804,12.0,ball,,B,,,,,,,,,R,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-09-22,CH,0.0944692649167602,1.4479869252787751,14.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-22,FF,0.8697855947623627,2.649410248803857,14.0,ball,walk,B,,,,,,,,0.689131,R,L,3,2,2024
665862,"Chisholm Jr., Jazz",2024-09-22,SI,-0.50266395573843,2.760397952650885,4.0,foul,,S,,,247.0,84.4,50.0,,,,R,L,3,1,2024
665862,"Chisholm Jr., Jazz",2024-09-22,FF,-0.2181770903692688,1.577494803569655,13.0,ball,,B,,,,,,,,,R,L,2,1,2024
665862,"Chisholm Jr., Jazz",2024-09-22,CH,-0.1148100086417198,0.9925467283686676,13.0,swinging_strike,,S,,,,,,,,,R,L,2,0,2024
665862,"Chisholm Jr., Jazz",2024-09-22,FF,0.2998335040990318,1.1909377476562757,14.0,ball,,B,,,,,,,,,R,L,1,0,2024
665862,"Chisholm Jr., Jazz",2024-09-22,FF,-1.2197585010236351,3.484664792482234,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-22,SI,-0.0985659845225539,1.344741597047502,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-09-22,SI,0.5770011472573825,1.7074843096398653,9.0,foul,,S,,,,,,,,,L,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-09-22,SL,-1.3833183792685415,1.8001878684123378,13.0,ball,,B,,,,,,,,,L,L,1,2,2024
665862,"Chisholm Jr., Jazz",2024-09-22,SI,0.0739774747214596,1.2361372395191303,14.0,swinging_strike,,S,,,,,,,,,L,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-09-22,SI,-1.1082873478204196,0.7705733013227816,13.0,blocked_ball,,B,,,,,,,,,L,L,0,1,2024
665862,"Chisholm Jr., Jazz",2024-09-22,SI,0.6464198051174829,2.615552133989316,6.0,called_strike,,S,,,,,,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-22,FF,-0.1056496759486884,2.6049718360550185,5.0,hit_into_play,sac_fly,X,93.6,48.66,380.0,101.6,26.0,fly_ball,0.6096285714285715,1.1488,L,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-09-22,FF,0.342299739471902,2.659316870025924,6.0,swinging_strike,,S,,,,,,,,,L,L,2,1,2024
665862,"Chisholm Jr., Jazz",2024-09-22,SL,0.5856267348526503,2.205429688338847,9.0,called_strike,,S,,,,,,,,,L,L,2,0,2024
665862,"Chisholm Jr., Jazz",2024-09-22,FF,0.0258784204581064,1.5301256874672893,14.0,ball,,B,,,,,,,,,L,L,1,0,2024
665862,"Chisholm Jr., Jazz",2024-09-22,FF,-1.2005552971896876,2.545857443661621,13.0,ball,,B,,,,,,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-22,SI,-0.0328155441653157,2.44697328593016,5.0,hit_into_play,field_out,X,122.27,149.0,24.0,101.0,-4.0,ground_ball,0.355,0.358,L,L,1,1,2024
665862,"Chisholm Jr., Jazz",2024-09-22,SI,-0.2595755132842297,1.6852956058975068,8.0,called_strike,,S,,,,,,,,,L,L,1,0,2024
665862,"Chisholm Jr., Jazz",2024-09-22,SI,-0.7053769412730007,1.477829620522085,13.0,ball,,B,,,,,,,,,L,L,0,0,2024
665862,"Chisholm Jr., Jazz",2024-09-20,SI,0.6126543428324744,2.954580106584773,6.0,hit_into_play,field_out,X,110.65,160.56,15.0,70.1,-10.0,ground_ball,0.034,0.097,R,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-09-20,SL,-0.1991472999008801,2.923406152351999,5.0,foul,,S,,,174.0,70.2,58.0,,,,R,L,2,2,2024
665862,"Chisholm Jr., Jazz",2024-09-20,SI,1.0236246732586194,3.343796017063148,12.0,ball,,B,,,,,,,,,R,L,1,2,2024
665862,"Chisholm Jr., Jazz",2024-09-20,FF,1.001112606524175,3.771313065945492,12.0,ball,,B,,,,,,,,,R,L,0,2,2024
