batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
666310,"Naylor, Bo",2024-09-09,CH,-0.78,0.12,13.0,ball,,B,,,,,,,,,R,L,1,2,2024
666310,"Naylor, Bo",2024-09-09,CH,0.08,1.25,14.0,foul,,S,,,4.0,50.7,-18.0,,,,R,L,1,2,2024
666310,"Naylor, Bo",2024-09-09,FF,-0.12,1.53,8.0,called_strike,,S,,,,,,,,,R,L,1,1,2024
666310,"Naylor, Bo",2024-09-09,FF,-0.32,2.55,4.0,foul,,S,,,207.0,75.6,23.0,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-09-09,SL,-0.34,1.13,13.0,ball,walk,B,,,,,,,,0.689131,R,L,3,1,2024
666310,"Naylor, Bo",2024-09-09,SL,-0.98,1.49,13.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-09-09,SL,-0.24,1.4,13.0,ball,,B,,,,,,,,,R,L,2,1,2024
666310,"Naylor, Bo",2024-09-09,SL,-0.5,1.54,7.0,called_strike,,S,,,,,,,,,R,L,2,0,2024
666310,"Naylor, Bo",2024-09-09,SL,0.51,0.28,14.0,ball,,B,,,,,,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-09-09,FF,0.4,1.16,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-09-08,FF,-0.59,3.84,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2024
666310,"Naylor, Bo",2024-09-08,SL,-0.08,1.18,13.0,foul,,S,,,,,,,,,R,L,2,1,2024
666310,"Naylor, Bo",2024-09-08,FF,-0.93,3.19,11.0,ball,,B,,,,,,,,,R,L,1,1,2024
666310,"Naylor, Bo",2024-09-08,KC,0.49,0.9,14.0,ball,,B,,,,,,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-09-08,KC,0.61,1.43,9.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-09-08,FF,0.23,1.95,8.0,hit_into_play,field_out,X,114.95,146.46,102.0,80.0,6.0,ground_ball,0.253,0.247,R,L,0,0,2024
666310,"Naylor, Bo",2024-09-08,FF,0.04,3.39,2.0,hit_into_play,field_out,X,120.04,67.09,327.0,93.2,43.0,fly_ball,0.008,0.01,R,L,1,1,2024
666310,"Naylor, Bo",2024-09-08,FF,0.69,0.67,14.0,blocked_ball,,B,,,,,,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-09-08,FF,-0.28,2.56,4.0,foul,,S,,,245.0,77.4,49.0,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-09-06,SL,-0.73,2.16,4.0,hit_into_play,field_out,X,163.08,64.8,344.0,93.6,35.0,fly_ball,0.063,0.09,R,L,1,2,2024
666310,"Naylor, Bo",2024-09-06,KC,0.9,-0.34,14.0,ball,,B,,,,,,,,,R,L,0,2,2024
666310,"Naylor, Bo",2024-09-06,FF,-0.54,2.28,4.0,called_strike,,S,,,,,,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-09-06,KC,0.62,2.36,6.0,foul,,S,,,14.0,91.5,-10.0,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-09-06,FF,-0.48,2.44,4.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2024
666310,"Naylor, Bo",2024-09-06,FF,-1.21,4.73,11.0,ball,,B,,,,,,,,,R,L,2,2,2024
666310,"Naylor, Bo",2024-09-06,CH,0.52,1.4,9.0,ball,,B,,,,,,,,,R,L,1,2,2024
666310,"Naylor, Bo",2024-09-06,SL,1.08,2.14,14.0,foul,,S,,,4.0,58.4,-28.0,,,,R,L,1,2,2024
666310,"Naylor, Bo",2024-09-06,SL,0.62,0.05,14.0,ball,,B,,,,,,,,,R,L,0,2,2024
666310,"Naylor, Bo",2024-09-06,KC,-0.71,3.01,1.0,called_strike,,S,,,,,,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-09-06,FF,-0.84,2.66,11.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-09-06,SI,0.75,2.98,3.0,hit_into_play,field_out,X,116.84,175.0,69.0,70.6,75.0,popup,0.003,0.002,L,L,1,1,2024
666310,"Naylor, Bo",2024-09-06,SI,-0.43,2.72,4.0,foul,,S,,,227.0,75.7,46.0,,,,L,L,1,0,2024
666310,"Naylor, Bo",2024-09-06,FF,0.07,3.85,12.0,ball,,B,,,,,,,,,L,L,0,0,2024
666310,"Naylor, Bo",2024-09-04,CH,-0.25,1.98,8.0,hit_into_play,field_out,X,131.26,188.38,1.0,52.3,-61.0,ground_ball,0.216,0.242,R,L,1,0,2024
666310,"Naylor, Bo",2024-09-04,SI,0.62,1.36,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-09-04,SI,0.01,1.66,8.0,hit_into_play,field_out,X,128.91,93.0,264.0,93.1,51.0,fly_ball,0.003,0.002,R,L,3,2,2024
666310,"Naylor, Bo",2024-09-04,SV,1.18,1.69,14.0,foul,,S,,,46.0,94.6,0.0,,,,R,L,3,2,2024
666310,"Naylor, Bo",2024-09-04,FC,-0.15,3.68,11.0,foul,,S,,,126.0,78.3,9.0,,,,R,L,3,2,2024
666310,"Naylor, Bo",2024-09-04,CU,-1.64,1.97,13.0,ball,,B,,,,,,,,,R,L,2,2,2024
666310,"Naylor, Bo",2024-09-04,SL,1.39,0.66,14.0,ball,,B,,,,,,,,,R,L,1,2,2024
666310,"Naylor, Bo",2024-09-04,FF,-0.13,3.5,11.0,foul,,S,,,180.0,80.2,63.0,,,,R,L,1,2,2024
666310,"Naylor, Bo",2024-09-04,FC,1.28,2.25,14.0,foul,,S,,,385.0,105.4,28.0,,,,R,L,1,1,2024
666310,"Naylor, Bo",2024-09-04,CU,-0.98,1.29,13.0,ball,,B,,,,,,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-09-04,FF,0.72,1.72,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-09-03,ST,0.41,2.72,6.0,hit_into_play,field_out,X,146.45,157.11,6.0,64.4,-25.0,ground_ball,0.061,0.052,R,L,1,1,2024
666310,"Naylor, Bo",2024-09-03,FF,0.38,2.42,6.0,called_strike,,S,,,,,,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-09-03,FF,0.57,4.38,12.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-09-03,ST,1.45,0.49,14.0,blocked_ball,walk,B,,,,,,,,0.689131,R,L,3,2,2024
666310,"Naylor, Bo",2024-09-03,SI,1.43,1.85,14.0,ball,,B,,,,,,,,,R,L,2,2,2024
666310,"Naylor, Bo",2024-09-03,ST,1.72,0.72,14.0,ball,,B,,,,,,,,,R,L,1,2,2024
666310,"Naylor, Bo",2024-09-03,ST,1.44,1.11,14.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2024
666310,"Naylor, Bo",2024-09-03,ST,0.84,1.96,14.0,foul,,S,,,,,,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-09-03,SL,1.18,0.32,14.0,blocked_ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-09-03,SL,-0.46,3.05,1.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2024
666310,"Naylor, Bo",2024-09-03,SL,0.6,1.94,9.0,foul,,S,,,331.0,106.9,21.0,,,,R,L,3,2,2024
666310,"Naylor, Bo",2024-09-03,SI,-0.29,3.13,1.0,foul,,S,,,163.0,86.5,69.0,,,,R,L,3,2,2024
666310,"Naylor, Bo",2024-09-03,FF,-0.26,2.85,2.0,foul,,S,,,164.0,84.7,12.0,,,,R,L,3,2,2024
666310,"Naylor, Bo",2024-09-03,FF,1.29,2.4,14.0,ball,,B,,,,,,,,,R,L,2,2,2024
666310,"Naylor, Bo",2024-09-03,SI,-0.06,2.38,5.0,foul,,S,,,331.0,92.2,38.0,,,,R,L,2,2,2024
666310,"Naylor, Bo",2024-09-03,CH,-0.62,1.8,7.0,foul,,S,,,2.0,69.6,-45.0,,,,R,L,2,2,2024
666310,"Naylor, Bo",2024-09-03,SL,1.81,-0.02,14.0,blocked_ball,,B,,,,,,,,,R,L,1,2,2024
666310,"Naylor, Bo",2024-09-03,FF,-0.47,5.08,11.0,ball,,B,,,,,,,,,R,L,0,2,2024
666310,"Naylor, Bo",2024-09-03,FF,0.07,3.47,12.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-09-03,FF,0.85,2.0,14.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-09-03,SL,-0.9,2.25,13.0,hit_into_play,single,X,124.4,77.35,262.0,91.7,14.0,line_drive,0.958,0.913,L,L,0,1,2024
666310,"Naylor, Bo",2024-09-03,FF,0.42,2.9,3.0,foul,,S,,,248.0,77.9,42.0,,,,L,L,0,0,2024
666310,"Naylor, Bo",2024-09-02,FF,1.03,2.47,12.0,hit_into_play,single,X,192.73,124.24,233.0,69.4,32.0,fly_ball,0.826,0.774,R,L,1,1,2024
666310,"Naylor, Bo",2024-09-02,FC,1.08,2.26,14.0,foul,,S,,,280.0,107.7,18.0,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-09-02,CU,1.02,2.2,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-09-02,CH,0.83,1.43,14.0,ball,walk,B,,,,,,,,0.689131,R,L,3,2,2024
666310,"Naylor, Bo",2024-09-02,FF,-0.19,1.73,8.0,called_strike,,S,,,,,,,,,R,L,3,1,2024
666310,"Naylor, Bo",2024-09-02,FF,0.08,2.49,5.0,called_strike,,S,,,,,,,,,R,L,3,0,2024
666310,"Naylor, Bo",2024-09-02,FC,0.52,4.43,12.0,ball,,B,,,,,,,,,R,L,2,0,2024
666310,"Naylor, Bo",2024-09-02,CH,-0.11,3.92,11.0,ball,,B,,,,,,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-09-02,FC,-0.12,3.64,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-09-02,SL,-0.21,0.84,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,L,2,2,2024
666310,"Naylor, Bo",2024-09-02,SL,-1.4,0.8,13.0,blocked_ball,,B,,,,,,,,,L,L,1,2,2024
666310,"Naylor, Bo",2024-09-02,SI,0.69,2.41,6.0,foul,,S,,,149.0,76.9,13.0,,,,L,L,1,1,2024
666310,"Naylor, Bo",2024-09-02,SL,-0.12,2.07,8.0,foul,,S,,,287.0,93.4,18.0,,,,L,L,1,0,2024
666310,"Naylor, Bo",2024-09-02,SL,0.72,1.57,14.0,ball,,B,,,,,,,,,L,L,0,0,2024
666310,"Naylor, Bo",2024-09-02,FF,0.1,2.21,5.0,hit_into_play,field_out,X,122.03,38.82,395.0,101.0,21.0,line_drive,0.3975000000000001,0.633625,R,L,2,0,2024
666310,"Naylor, Bo",2024-09-02,FC,0.4,0.98,14.0,ball,,B,,,,,,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-09-02,FC,-1.75,3.42,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-31,SI,0.02,1.78,8.0,hit_into_play,single,X,152.66,159.35,5.0,92.6,-19.0,ground_ball,0.111,0.106,R,L,3,1,2024
666310,"Naylor, Bo",2024-08-31,SL,0.46,1.21,14.0,ball,,B,,,,,,,,,R,L,2,1,2024
666310,"Naylor, Bo",2024-08-31,SL,-0.97,2.48,11.0,ball,,B,,,,,,,,,R,L,1,1,2024
666310,"Naylor, Bo",2024-08-31,SI,-1.41,2.22,13.0,ball,,B,,,,,,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-08-31,SL,-0.07,1.66,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-31,SL,0.8,1.01,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2024
666310,"Naylor, Bo",2024-08-31,SI,0.25,2.73,5.0,foul,,S,,,265.0,77.4,9.0,,,,R,L,1,1,2024
666310,"Naylor, Bo",2024-08-31,SL,-1.76,3.08,11.0,ball,,B,,,,,,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-08-31,SL,1.51,1.58,14.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-31,SL,0.56,0.75,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2024
666310,"Naylor, Bo",2024-08-31,SL,0.47,1.4,9.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2024
666310,"Naylor, Bo",2024-08-31,CH,-0.74,3.22,1.0,ball,,B,,,,,,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-08-31,SL,-0.19,1.69,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-28,FF,-0.06,2.65,5.0,hit_into_play,home_run,X,196.54,62.86,379.0,98.6,25.0,fly_ball,0.4017692307692308,0.6991923076923078,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-28,CH,-0.32,2.68,4.0,hit_into_play,sac_bunt,X,125.83,195.38,1.0,42.6,-63.0,ground_ball,0.266,,R,L,1,0,2024
666310,"Naylor, Bo",2024-08-28,CU,-0.05,4.18,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-28,CH,0.42,1.77,9.0,foul_tip,strikeout,S,,,,,,,,0.0,R,L,2,2,2024
666310,"Naylor, Bo",2024-08-28,FC,-0.64,1.29,13.0,ball,,B,,,,,,,,,R,L,1,2,2024
666310,"Naylor, Bo",2024-08-28,FF,0.09,2.9,2.0,foul,,S,,,222.0,76.3,42.0,,,,R,L,1,1,2024
666310,"Naylor, Bo",2024-08-28,FF,0.4,3.22,3.0,foul,,S,,,203.0,85.9,59.0,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-08-28,FF,-0.87,1.9,13.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-28,CU,2.43,0.73,14.0,hit_by_pitch,hit_by_pitch,B,,,,,,,,0.720192,R,L,1,2,2024
666310,"Naylor, Bo",2024-08-28,CU,-0.7,3.05,1.0,called_strike,,S,,,,,,,,,R,L,1,1,2024
666310,"Naylor, Bo",2024-08-28,CH,-0.11,0.72,13.0,ball,,B,,,,,,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-08-28,CU,0.06,2.59,5.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-27,SL,1.29,2.69,12.0,hit_into_play,field_out,X,161.67,160.52,133.0,74.6,13.0,line_drive,0.466,0.419,R,L,1,2,2024
666310,"Naylor, Bo",2024-08-27,FS,-0.05,0.67,13.0,blocked_ball,,B,,,,,,,,,R,L,0,2,2024
666310,"Naylor, Bo",2024-08-27,FF,-0.01,3.73,11.0,foul,,S,,,246.0,78.9,28.0,,,,R,L,0,2,2024
666310,"Naylor, Bo",2024-08-27,FF,0.32,3.09,3.0,foul,,S,,,205.0,71.5,51.0,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-08-27,SL,0.56,1.27,14.0,foul_tip,,S,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-27,FC,1.58,2.94,12.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-27,FF,0.36,2.59,6.0,hit_into_play,field_out,X,114.15,163.86,115.0,81.6,70.0,popup,0.005,0.005,R,L,2,2,2024
666310,"Naylor, Bo",2024-08-27,FC,0.58,1.85,9.0,foul,,S,,,110.0,79.5,8.0,,,,R,L,2,1,2024
666310,"Naylor, Bo",2024-08-27,FC,0.3,2.81,3.0,called_strike,,S,,,,,,,,,R,L,2,0,2024
666310,"Naylor, Bo",2024-08-27,FF,0.99,1.66,14.0,ball,,B,,,,,,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-08-27,FF,1.3,2.21,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-27,KC,1.35,1.32,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2024
666310,"Naylor, Bo",2024-08-27,FF,0.48,3.32,3.0,foul,,S,,,222.0,78.8,34.0,,,,R,L,3,2,2024
666310,"Naylor, Bo",2024-08-27,FF,0.51,2.22,6.0,foul,,S,,,109.0,79.2,76.0,,,,R,L,3,1,2024
666310,"Naylor, Bo",2024-08-27,FF,-0.62,1.83,7.0,called_strike,,S,,,,,,,,,R,L,3,0,2024
666310,"Naylor, Bo",2024-08-27,FF,0.62,3.51,3.0,ball,,B,,,,,,,,,R,L,2,0,2024
666310,"Naylor, Bo",2024-08-27,FF,-0.96,3.95,11.0,ball,,B,,,,,,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-08-26,CH,1.18,0.51,14.0,ball,walk,B,,,,,,,,0.689131,R,L,3,1,2024
666310,"Naylor, Bo",2024-08-26,CH,1.27,1.9,14.0,ball,,B,,,,,,,,,R,L,2,1,2024
666310,"Naylor, Bo",2024-08-26,CU,1.1,2.11,14.0,ball,,B,,,,,,,,,R,L,1,1,2024
666310,"Naylor, Bo",2024-08-26,CU,0.81,1.17,14.0,ball,,B,,,,,,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-08-26,CU,0.49,2.03,9.0,foul,,S,,,53.0,96.6,0.0,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-26,FF,0.14,2.41,5.0,hit_into_play,field_out,X,110.85,162.98,119.0,85.5,69.0,popup,0.008,0.008,R,L,2,2,2024
666310,"Naylor, Bo",2024-08-26,CU,0.84,-0.05,14.0,ball,,B,,,,,,,,,R,L,1,2,2024
666310,"Naylor, Bo",2024-08-26,FF,1.56,1.5,14.0,ball,,B,,,,,,,,,R,L,0,2,2024
666310,"Naylor, Bo",2024-08-26,FF,-0.61,2.88,1.0,called_strike,,S,,,,,,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-08-26,FF,-0.02,3.58,11.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-24,SL,-0.53,2.31,4.0,hit_into_play,single,X,166.6,115.11,29.0,88.0,-3.0,ground_ball,0.234,0.209,L,L,1,1,2024
666310,"Naylor, Bo",2024-08-24,SI,-0.89,2.13,13.0,ball,,B,,,,,,,,,L,L,0,1,2024
666310,"Naylor, Bo",2024-08-24,SI,-0.55,2.11,7.0,called_strike,,S,,,,,,,,,L,L,0,0,2024
666310,"Naylor, Bo",2024-08-24,FF,-0.75,2.47,4.0,hit_into_play,home_run,X,191.19,56.02,388.0,101.8,25.0,fly_ball,0.6390476190476191,1.1956190476190478,R,L,2,2,2024
666310,"Naylor, Bo",2024-08-24,FF,-1.31,2.35,13.0,foul,,S,,,237.0,80.4,52.0,,,,R,L,2,2,2024
666310,"Naylor, Bo",2024-08-24,SL,0.52,2.37,6.0,foul,,S,,,177.0,71.1,28.0,,,,R,L,2,2,2024
666310,"Naylor, Bo",2024-08-24,FF,-0.41,1.95,7.0,foul,,S,,,210.0,76.5,57.0,,,,R,L,2,1,2024
666310,"Naylor, Bo",2024-08-24,CH,-1.04,1.47,13.0,ball,,B,,,,,,,,,R,L,1,1,2024
666310,"Naylor, Bo",2024-08-24,SL,-0.27,2.39,5.0,foul,,S,,,75.0,93.8,2.0,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-08-24,FF,0.44,2.02,6.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2024
666310,"Naylor, Bo",2024-08-24,FF,-2.0,2.43,13.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-24,FF,-0.7,1.85,7.0,foul,,S,,,163.0,75.7,16.0,,,,R,L,3,2,2024
666310,"Naylor, Bo",2024-08-24,SL,-0.35,1.97,7.0,called_strike,,S,,,,,,,,,R,L,3,1,2024
666310,"Naylor, Bo",2024-08-24,CH,-0.1,0.93,13.0,ball,,B,,,,,,,,,R,L,2,1,2024
666310,"Naylor, Bo",2024-08-24,CU,0.76,2.14,6.0,foul,,S,,,9.0,86.4,-15.0,,,,R,L,2,0,2024
666310,"Naylor, Bo",2024-08-24,SL,1.03,1.67,14.0,ball,,B,,,,,,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-08-24,SL,-0.79,2.9,1.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-24,SI,1.05,2.66,12.0,hit_into_play,grounded_into_double_play,X,137.76,150.28,97.0,59.9,12.0,ground_ball,0.168,0.146,L,L,1,0,2024
666310,"Naylor, Bo",2024-08-24,SI,0.48,5.07,12.0,ball,,B,,,,,,,,,L,L,0,0,2024
666310,"Naylor, Bo",2024-08-23,CU,-0.83,1.39,7.0,hit_into_play,field_out,X,125.34,81.32,293.0,80.6,29.0,fly_ball,0.1,0.104,R,L,0,2,2024
666310,"Naylor, Bo",2024-08-23,FS,0.0,2.1,5.0,foul,,S,,,11.0,91.1,-11.0,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-08-23,FC,0.27,2.92,2.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-23,FF,-0.03,2.95,2.0,hit_into_play,single,X,188.24,116.57,171.0,109.0,8.0,ground_ball,0.755,0.736,R,L,3,2,2024
666310,"Naylor, Bo",2024-08-23,FF,1.75,2.72,12.0,ball,,B,,,,,,,,,R,L,2,2,2024
666310,"Naylor, Bo",2024-08-23,FC,0.5,2.37,6.0,foul,,S,,,,,,,,,R,L,2,2,2024
666310,"Naylor, Bo",2024-08-23,FS,0.96,-0.59,14.0,blocked_ball,,B,,,,,,,,,R,L,1,2,2024
666310,"Naylor, Bo",2024-08-23,FF,0.31,3.63,12.0,foul,,S,,,233.0,76.7,28.0,,,,R,L,1,2,2024
666310,"Naylor, Bo",2024-08-23,FF,0.25,3.61,12.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2024
666310,"Naylor, Bo",2024-08-23,FC,-0.19,3.48,11.0,swinging_strike,,S,,,,,,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-08-23,FS,-0.92,3.55,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-23,FF,-0.59,3.32,1.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2024
666310,"Naylor, Bo",2024-08-23,FC,0.15,3.3,2.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2024
666310,"Naylor, Bo",2024-08-23,FS,-0.61,2.75,4.0,called_strike,,S,,,,,,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-08-23,CU,-1.24,3.14,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-23,FF,0.34,3.51,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2024
666310,"Naylor, Bo",2024-08-23,FF,-0.58,3.64,11.0,foul,,S,,,261.0,77.6,36.0,,,,R,L,1,2,2024
666310,"Naylor, Bo",2024-08-23,FS,-0.59,1.56,7.0,foul,,S,,,1.0,47.1,-64.0,,,,R,L,1,1,2024
666310,"Naylor, Bo",2024-08-23,FS,-1.48,2.28,13.0,ball,,B,,,,,,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-08-23,FF,-0.29,1.86,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-22,CH,-0.7,2.56,4.0,hit_into_play,field_out,X,113.88,166.01,92.0,84.0,72.0,popup,0.003,0.002,R,L,1,1,2024
666310,"Naylor, Bo",2024-08-22,FC,-0.76,2.24,4.0,called_strike,,S,,,,,,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-08-22,KC,-1.24,2.5,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-22,CH,-0.51,3.59,11.0,hit_into_play,field_out,X,181.59,75.74,334.0,98.7,43.0,fly_ball,0.066,0.134,R,L,3,1,2024
666310,"Naylor, Bo",2024-08-22,FF,0.21,1.23,14.0,swinging_strike,,S,,,,,,,,,R,L,3,0,2024
666310,"Naylor, Bo",2024-08-22,FF,-1.61,3.59,11.0,ball,,B,,,,,,,,,R,L,2,0,2024
666310,"Naylor, Bo",2024-08-22,KC,-1.0,2.6,11.0,ball,,B,,,,,,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-08-22,SL,-1.17,2.83,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-20,SL,0.43,1.94,9.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2024
666310,"Naylor, Bo",2024-08-20,SL,-0.33,3.07,1.0,foul,,S,,,182.0,68.0,58.0,,,,R,L,3,2,2024
666310,"Naylor, Bo",2024-08-20,SL,0.02,3.31,2.0,called_strike,,S,,,,,,,,,R,L,3,1,2024
666310,"Naylor, Bo",2024-08-20,SL,-0.62,3.32,11.0,ball,,B,,,,,,,,,R,L,2,1,2024
666310,"Naylor, Bo",2024-08-20,SL,0.6,2.34,6.0,foul,,S,,,15.0,81.1,-8.0,,,,R,L,2,0,2024
666310,"Naylor, Bo",2024-08-20,CH,-0.01,1.15,13.0,ball,,B,,,,,,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-08-20,CH,-1.29,2.33,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-20,CH,-0.67,1.7,7.0,hit_into_play,fielders_choice,X,145.17,174.8,9.0,87.1,-11.0,ground_ball,0.134,0.119,R,L,2,0,2024
666310,"Naylor, Bo",2024-08-20,FF,-1.01,3.28,11.0,ball,,B,,,,,,,,,R,L,1,0,2024
666310,"Naylor, Bo",2024-08-20,CH,-1.31,1.03,13.0,ball,,B,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-20,ST,0.51,1.79,9.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2024
666310,"Naylor, Bo",2024-08-20,ST,-0.1,2.03,5.0,foul,,S,,,8.0,80.2,-15.0,,,,R,L,2,2,2024
666310,"Naylor, Bo",2024-08-20,SI,0.76,3.1,3.0,hit_into_play,single,X,111.57,88.46,257.0,78.2,23.0,line_drive,0.782,0.74,L,L,1,2,2024
666310,"Naylor, Bo",2024-08-20,FF,0.75,2.75,3.0,foul,,S,,,19.0,87.1,-6.0,,,,L,L,1,1,2024
666310,"Naylor, Bo",2024-08-20,SL,0.23,2.04,5.0,swinging_strike,,S,,,,,,,,,R,L,2,1,2024
666310,"Naylor, Bo",2024-08-20,ST,0.96,0.53,14.0,blocked_ball,,B,,,,,,,,,R,L,1,1,2024
666310,"Naylor, Bo",2024-08-20,SI,-0.39,1.49,7.0,ball,,B,,,,,,,,,L,L,0,1,2024
666310,"Naylor, Bo",2024-08-20,SI,-0.18,2.64,2.0,called_strike,,S,,,,,,,,,L,L,0,0,2024
666310,"Naylor, Bo",2024-08-20,SI,-1.14,2.07,13.0,ball,,B,,,,,,,,,R,L,0,1,2024
666310,"Naylor, Bo",2024-08-20,SI,0.16,1.59,8.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
666310,"Naylor, Bo",2024-08-20,CH,0.43,0.91,14.0,hit_into_play,single,X,119.38,187.16,1.0,33.5,-53.0,ground_ball,0.321,0.283,R,L,2,2,2024
