batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
668901,"Vientos, Mark",2024-08-20,FC,-0.2254211396730624,2.1075878584193646,8.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-19,FF,0.2071939232861046,3.9434910877275615,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,0,2,2024
668901,"Vientos, Mark",2024-08-19,FF,-0.308920999608389,3.257020185095989,1.0,called_strike,,S,,,,,,,,,L,R,0,1,2024
668901,"Vientos, Mark",2024-08-19,CH,0.0042439248805535,2.209828002374593,8.0,foul,,S,,,7.0,22.3,-10.0,,,,L,R,0,0,2024
668901,"Vientos, Mark",2024-08-19,CH,0.8076101256698782,1.9711353111317769,9.0,foul_tip,strikeout,S,,,,,,,,0.0,L,R,1,2,2024
668901,"Vientos, Mark",2024-08-19,SL,-1.6635807055099343,0.2780773079974841,13.0,ball,,B,,,,,,,,,L,R,0,2,2024
668901,"Vientos, Mark",2024-08-19,FF,-0.0649970838125584,3.9389354510284527,11.0,swinging_strike,,S,,,,,,,,,L,R,0,1,2024
668901,"Vientos, Mark",2024-08-19,CH,-0.0893892218890624,2.411407923139479,5.0,called_strike,,S,,,,,,,,,L,R,0,0,2024
668901,"Vientos, Mark",2024-08-19,SI,1.0681225307840228,2.113008586294537,14.0,hit_into_play,single,X,172.58,107.15,9.0,99.3,-12.0,ground_ball,0.253,0.209,L,R,3,2,2024
668901,"Vientos, Mark",2024-08-19,FF,-0.7418292702794572,1.6883033128861609,7.0,called_strike,strikeout,S,,,,,,,,0.0,L,R,2,2,2024
668901,"Vientos, Mark",2024-08-19,CH,1.555170482371837,3.445145381815908,12.0,ball,,B,,,,,,,,,L,R,2,2,2024
668901,"Vientos, Mark",2024-08-19,FF,-0.3397791519994817,2.728849879758884,4.0,foul,,S,,,205.0,70.3,49.0,,,,L,R,2,1,2024
668901,"Vientos, Mark",2024-08-19,CH,0.29962214807371,1.009862986359679,14.0,ball,,B,,,,,,,,,L,R,1,1,2024
668901,"Vientos, Mark",2024-08-19,SL,-1.3860109115201258,0.9962640205342508,13.0,ball,,B,,,,,,,,,L,R,1,2,2024
668901,"Vientos, Mark",2024-08-19,CH,0.1727092857386076,1.401124380839339,14.0,ball,,B,,,,,,,,,L,R,0,2,2024
668901,"Vientos, Mark",2024-08-19,CH,1.9516648224747044,1.5857774908083488,14.0,ball,,B,,,,,,,,,L,R,0,1,2024
668901,"Vientos, Mark",2024-08-19,SL,0.6473695927316918,2.457383024967406,6.0,called_strike,,S,,,,,,,,,L,R,0,0,2024
668901,"Vientos, Mark",2024-08-19,CH,0.2567233281017451,1.4147423276194249,14.0,foul_tip,,S,,,,,,,,,L,R,0,1,2024
668901,"Vientos, Mark",2024-08-19,SL,0.0731109744766682,2.961679277449487,2.0,swinging_strike,,S,,,,,,,,,L,R,0,0,2024
668901,"Vientos, Mark",2024-08-18,ST,1.4054351989022158,1.611255106114993,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2024
668901,"Vientos, Mark",2024-08-18,ST,0.3650328245100193,1.1825473218735905,14.0,ball,,B,,,,,,,,,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-18,FF,-0.0490396222897396,4.07673296318713,11.0,foul,,S,,,171.0,72.8,26.0,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-18,ST,-0.333791027955207,3.171633941987261,1.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2024
668901,"Vientos, Mark",2024-08-18,ST,-0.0112079327709728,1.4059063396561775,13.0,ball,,B,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-18,ST,0.3783828617446819,2.051402564462344,9.0,hit_into_play,field_out,X,142.36,130.26,193.0,94.7,61.0,popup,0.008,0.007,R,R,2,0,2024
668901,"Vientos, Mark",2024-08-18,CH,2.0863952168632087,0.3623017084709423,14.0,ball,,B,,,,,,,,,R,R,1,0,2024
668901,"Vientos, Mark",2024-08-18,ST,0.942367839118455,1.2519821268715483,14.0,ball,,B,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-18,FF,-1.446006560945213,3.199212170383305,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2024
668901,"Vientos, Mark",2024-08-18,SL,-0.676522074945463,3.028026194059469,1.0,foul,,S,,,217.0,74.1,27.0,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-18,SL,-0.6387520351996772,3.0845894868906494,1.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-18,FC,0.9884386678720936,1.2102578736272838,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2024
668901,"Vientos, Mark",2024-08-18,FC,0.0629543734597891,1.963970030853527,8.0,foul_tip,,S,,,,,,,,,R,R,2,1,2024
668901,"Vientos, Mark",2024-08-18,FF,-1.1630878937121023,4.909470906441298,11.0,ball,,B,,,,,,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-18,FF,-1.0386484517932653,4.819176014828455,11.0,ball,,B,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-18,ST,0.6295691534738209,3.069752858813509,3.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-18,FC,-0.0952397808338698,2.969344282702801,2.0,hit_into_play,single,X,110.31,72.89,217.0,108.4,11.0,line_drive,0.939,0.953,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-18,FC,1.5798262415462734,1.5903107358270103,14.0,ball,,B,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-18,FF,0.5317654219354353,3.0463741163083817,3.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-17,FF,-0.5932404215935003,2.7244306363009336,4.0,hit_into_play,double,X,44.18,104.81,50.0,105.6,0.0,ground_ball,0.505,0.47,R,R,2,2,2024
668901,"Vientos, Mark",2024-08-17,SL,0.8221503012455185,0.2725944016967445,14.0,blocked_ball,,B,,,,,,,,,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-17,SL,0.8339225421077486,1.2817571055116417,14.0,ball,,B,,,,,,,,,R,R,0,2,2024
668901,"Vientos, Mark",2024-08-17,FF,-0.9105355600810864,2.634554196206577,11.0,called_strike,,S,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-17,SL,-0.2023630228102216,1.5524164870912904,8.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-17,CH,0.4639785775476599,2.3739511077746367,6.0,hit_into_play,field_out,X,116.3,144.8,10.0,102.8,-13.0,ground_ball,0.266,0.22,R,R,1,0,2024
668901,"Vientos, Mark",2024-08-17,FF,-0.7898158351405856,4.123970019715967,11.0,ball,,B,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-17,SL,0.6933231515477438,0.9414315354597668,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2024
668901,"Vientos, Mark",2024-08-17,FF,0.5100571493989191,3.461547595647601,3.0,foul,,S,,,203.0,80.2,20.0,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-17,FF,-0.1067996459663371,3.1448457603562705,2.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-17,FF,-0.2827353386348026,2.1896832459617386,7.0,hit_into_play,single,X,92.06,102.38,108.0,109.2,5.0,ground_ball,0.674,0.644,R,R,3,2,2024
668901,"Vientos, Mark",2024-08-17,SL,1.2632289584040706,-0.6365630141640155,14.0,ball,,B,,,,,,,,,R,R,2,2,2024
668901,"Vientos, Mark",2024-08-17,FF,0.4747662083792709,1.328742383691917,14.0,called_strike,,S,,,,,,,,,R,R,2,1,2024
668901,"Vientos, Mark",2024-08-17,FF,-1.180673917770514,2.6635412851219105,11.0,ball,,B,,,,,,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-17,SL,1.4357664230521188,0.9854101145403796,14.0,ball,,B,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-17,FF,0.1280793682272851,3.039762219403113,2.0,foul,,S,,,191.0,79.6,17.0,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-16,SI,-0.3861703882290075,3.147832400763696,1.0,hit_into_play,single,X,165.52,87.79,256.0,87.5,19.0,line_drive,0.629,0.6,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-16,SI,1.621464908165427,1.5764198139327854,14.0,ball,,B,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-16,SL,0.2145747015572801,2.2773221771499674,5.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-16,SL,-1.1135209203168015,3.104587616866402,11.0,ball,walk,B,,,,,,,,0.689131,R,R,3,1,2024
668901,"Vientos, Mark",2024-08-16,FF,-0.0620504515680406,1.8744922567333,8.0,foul,,S,,,203.0,82.9,61.0,,,,R,R,3,0,2024
668901,"Vientos, Mark",2024-08-16,CH,-0.5745585722814675,0.8643015810670454,13.0,ball,,B,,,,,,,,,R,R,2,0,2024
668901,"Vientos, Mark",2024-08-16,FF,-0.8281266223123668,3.407239242501257,1.0,ball,,B,,,,,,,,,R,R,1,0,2024
668901,"Vientos, Mark",2024-08-16,SL,0.7711837995175221,3.599609475275497,3.0,ball,,B,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-16,SL,0.9187321137295952,1.681337339629155,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-16,SL,0.6985389834409055,0.841050657896794,14.0,swinging_strike,,S,,,,,,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-16,FF,0.1915545252416984,2.98328289330801,2.0,foul,,S,,,256.0,89.2,56.0,,,,R,R,1,0,2024
668901,"Vientos, Mark",2024-08-16,SL,-1.027518884408958,2.720648146153529,11.0,ball,,B,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-16,SL,1.17163553161898,1.5776962685168754,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-16,FF,-0.3372614584827295,4.615159509707463,11.0,ball,,B,,,,,,,,,R,R,0,2,2024
668901,"Vientos, Mark",2024-08-16,FF,-0.0614178839279483,4.144715504619244,11.0,foul,,S,,,221.0,81.8,20.0,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-16,SL,-0.5799170822503386,2.583806681822458,4.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-16,FF,-2.208471430265448,4.7275718468591,11.0,hit_by_pitch,hit_by_pitch,B,,,,,,,,0.720192,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-15,FC,0.2697463824799748,3.049174457343759,2.0,hit_into_play,home_run,X,196.3,41.78,406.0,107.2,26.0,fly_ball,0.9100555555555556,1.8200833333333335,R,R,2,1,2024
668901,"Vientos, Mark",2024-08-15,SI,-1.579841729028459,2.107395019462845,13.0,ball,,B,,,,,,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-15,PO,0.467588013740344,4.11383734327949,12.0,pitchout,,B,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-15,FC,-0.5668640041720053,2.528046509931866,4.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-15,ST,0.7894321946773186,1.3613208036872932,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-15,FF,-0.8086026926678854,3.072106005987467,1.0,foul,,S,,,233.0,79.4,26.0,,,,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-15,SI,-0.4835469220681603,1.707353668448135,7.0,swinging_strike,,S,,,,,,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-15,FC,-0.3081433821656448,2.126485738834285,7.0,called_strike,,S,,,,,,,,,R,R,1,0,2024
668901,"Vientos, Mark",2024-08-15,SI,-2.6950504463920115,1.827992003786672,13.0,ball,,B,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-15,SL,1.5338872584929764,1.3259644991424135,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2024
668901,"Vientos, Mark",2024-08-15,FF,0.4728573222032816,2.852504190668103,6.0,foul,,S,,,175.0,87.4,12.0,,,,R,R,2,2,2024
668901,"Vientos, Mark",2024-08-15,FF,0.0396785478589748,3.708501063771757,12.0,foul,,S,,,182.0,87.9,71.0,,,,R,R,2,1,2024
668901,"Vientos, Mark",2024-08-15,SL,-0.6101146581371191,3.931884115313689,11.0,ball,,B,,,,,,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-15,FF,-0.0541712012555938,3.1551980939316,2.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2024
668901,"Vientos, Mark",2024-08-15,SL,-1.2833205180911735,4.212689681577299,11.0,ball,,B,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-15,SI,-0.0891537622829481,2.0119607281453997,8.0,hit_into_play,home_run,X,209.53,73.98,371.0,101.1,32.0,fly_ball,0.5158181818181817,1.0173939393939393,R,R,2,1,2024
668901,"Vientos, Mark",2024-08-15,FF,1.1450522275457151,2.0328060048405967,14.0,ball,,B,,,,,,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-15,SI,0.050132801545796,0.9034589266445512,14.0,ball,,B,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-15,FC,-0.1129837830483841,2.2385996697456787,5.0,hit_into_play,field_out,X,192.3,99.27,297.0,94.5,43.0,fly_ball,0.008,0.012,R,R,2,1,2024
668901,"Vientos, Mark",2024-08-15,SL,0.1955130220713059,3.3286039194729,2.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-15,SI,0.0003464144569743,0.266239598279113,14.0,ball,,B,,,,,,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-15,FC,0.8130189498056382,1.983361750303677,9.0,foul,,S,,,233.0,76.9,44.0,,,,R,R,1,0,2024
668901,"Vientos, Mark",2024-08-15,FC,1.3032813647591277,1.7507275423630295,14.0,ball,,B,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-14,ST,0.3949966534195254,3.2421695497563423,3.0,hit_into_play,field_out,X,139.47,75.72,308.0,96.3,45.0,fly_ball,0.008,0.01,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-14,ST,-0.2146687769860318,2.3183904558843107,5.0,foul,,S,,,116.0,61.4,68.0,,,,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-14,SI,-0.958128198797454,2.751903928575413,11.0,foul,,S,,,,,,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-14,SI,-2.1008330864167624,2.7053749843069057,11.0,ball,,B,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-14,FF,-0.2793342284731133,3.745931667410974,11.0,foul,,S,,,212.0,76.6,23.0,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-14,ST,-0.1146781952540948,1.66089937651499,8.0,hit_into_play,double,X,37.05,104.1,106.0,99.7,6.0,ground_ball,0.613,0.584,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-14,SI,-0.612728880252986,3.181608984281781,1.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-14,FC,0.9153634370963304,3.186248063709618,12.0,hit_into_play,field_out,X,118.78,143.78,11.0,93.0,-16.0,ground_ball,0.145,0.154,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-14,SI,-0.6100069429113658,1.4407390218384724,13.0,ball,,B,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-14,FF,0.5170833205407314,2.2813078018446102,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-14,FF,-0.2747539333488472,4.61371570208825,11.0,ball,walk,B,,,,,,,,0.689131,R,R,3,2,2024
668901,"Vientos, Mark",2024-08-14,SL,1.199235036894576,1.8339307557600404,14.0,ball,,B,,,,,,,,,R,R,2,2,2024
668901,"Vientos, Mark",2024-08-14,SL,1.3717668775172345,3.088007294511936,12.0,ball,,B,,,,,,,,,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-14,FF,-0.579314921163081,5.061965642062816,11.0,ball,,B,,,,,,,,,R,R,0,2,2024
668901,"Vientos, Mark",2024-08-14,FF,-0.5325438653286011,2.680407339345084,4.0,foul,,S,,,243.0,83.4,45.0,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-14,FF,0.1175560172887157,3.047528015267892,2.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-13,SL,1.721632138464017,1.837432513709996,14.0,ball,walk,B,,,,,,,,0.689131,R,R,3,2,2024
668901,"Vientos, Mark",2024-08-13,SL,0.0143221195104194,3.91981747669612,12.0,ball,,B,,,,,,,,,R,R,2,2,2024
668901,"Vientos, Mark",2024-08-13,SL,1.13488986176807,3.079949425789636,12.0,ball,,B,,,,,,,,,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-13,SL,0.2940795150215706,2.1913908293025,9.0,swinging_strike,,S,,,,,,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-13,SL,-0.7467344056950008,2.41300147944602,4.0,ball,,B,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-13,SL,0.7605376911763281,3.145882749805644,3.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-13,SL,0.6806732450689591,0.8434912812247344,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2024
668901,"Vientos, Mark",2024-08-13,SL,0.3963278685243883,1.6047399200397263,9.0,foul,,S,,,2.0,69.9,-37.0,,,,R,R,2,2,2024
668901,"Vientos, Mark",2024-08-13,FF,1.2735404705687057,1.650092647123831,14.0,ball,,B,,,,,,,,,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-13,SL,1.8002306695753976,1.3989559365635813,14.0,ball,,B,,,,,,,,,R,R,0,2,2024
668901,"Vientos, Mark",2024-08-13,FF,0.4986540568338728,2.1493121404386555,9.0,foul,,S,,,232.0,85.1,54.0,,,,R,R,0,2,2024
668901,"Vientos, Mark",2024-08-13,FF,0.1741063405404273,3.301848956991903,2.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-13,FF,0.5760434920403102,1.7689691004692194,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-13,FF,0.9703143502686776,2.216032096522244,14.0,ball,walk,B,,,,,,,,0.689131,R,R,3,2,2024
668901,"Vientos, Mark",2024-08-13,ST,1.478610869289686,2.1330222811401582,14.0,ball,,B,,,,,,,,,R,R,2,2,2024
668901,"Vientos, Mark",2024-08-13,FF,1.1041018549509256,2.433905398606581,14.0,ball,,B,,,,,,,,,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-13,SI,-0.0516138575489382,2.32852903721255,5.0,foul,,S,,,142.0,103.2,5.0,,,,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-13,FF,0.4361479580359307,3.285583369089692,3.0,foul,,S,,,190.0,84.9,15.0,,,,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-13,ST,1.2065069275428202,1.652711122669022,14.0,ball,,B,,,,,,,,,R,R,0,2,2024
668901,"Vientos, Mark",2024-08-13,ST,-0.0531338730547417,2.790028934372472,5.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-13,SI,-0.7747701165660723,2.357480464538206,4.0,foul,,S,,,237.0,81.5,27.0,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-13,SL,0.037200973407984,2.306258383756918,5.0,hit_into_play,single,X,106.67,74.03,230.0,103.2,13.0,line_drive,0.871,0.88,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-13,SI,0.1326472796808029,2.925731658329269,2.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-10,SL,0.0410909218996743,1.639575810499545,8.0,hit_into_play,field_out,X,99.8,163.69,5.0,80.5,-19.0,ground_ball,0.071,0.054,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-10,FS,-0.2432390924481632,2.1146259002658483,8.0,hit_into_play,field_out,X,55.6,105.01,290.0,101.0,16.0,line_drive,0.595,0.641,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-10,CU,2.405259120642784,-0.1198244695647154,14.0,ball,,B,,,,,,,,,R,R,0,2,2024
668901,"Vientos, Mark",2024-08-10,FS,0.8155046820632308,1.5002846302662207,14.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-10,FF,0.0728869312209781,2.934065483727681,2.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-10,SL,-0.3049116364580322,1.6468382417130023,7.0,hit_into_play,field_out,X,107.41,150.51,57.0,100.9,2.0,ground_ball,0.524,0.513,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-10,FA,-0.2104248497685931,4.955391344714667,11.0,ball,,B,,,,,,,,,R,R,0,2,2024
668901,"Vientos, Mark",2024-08-10,CU,0.4423129639567152,1.9239088918903104,9.0,foul,,S,,,7.0,83.7,-13.0,,,,R,R,0,2,2024
668901,"Vientos, Mark",2024-08-10,SL,-0.2412115549179392,1.3421332640493433,13.0,foul,,S,,,4.0,79.4,-20.0,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-10,SL,0.2592026456033552,2.3560761612475627,5.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-09,FF,0.55892108343976,3.280223327346688,3.0,hit_into_play,field_out,X,135.45,73.03,314.0,103.8,46.0,fly_ball,0.095,0.174,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-09,SI,0.5197197582473994,2.1826975425684827,9.0,called_strike,,S,,,,,,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-09,KC,1.2342961729060475,0.5705599529729546,14.0,blocked_ball,,B,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-09,ST,0.7478941858501551,3.26610518827557,3.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-09,SI,-0.9774310936839392,2.761488097953072,11.0,hit_into_play,double,X,42.0,98.27,61.0,104.8,1.0,ground_ball,0.529,0.495,R,R,3,2,2024
668901,"Vientos, Mark",2024-08-09,KC,0.6193667518376144,0.9095577658186778,14.0,ball,,B,,,,,,,,,R,R,2,2,2024
668901,"Vientos, Mark",2024-08-09,FF,-0.3978357260847635,3.427419255545751,1.0,swinging_strike,,S,,,,,,,,,R,R,2,1,2024
668901,"Vientos, Mark",2024-08-09,SI,-1.0857169256923829,1.485745232652988,13.0,ball,,B,,,,,,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-09,SI,0.8222077941035384,2.6589432647099605,6.0,called_strike,,S,,,,,,,,,R,R,1,0,2024
668901,"Vientos, Mark",2024-08-09,SL,1.765770138135024,2.2478531612525,14.0,ball,,B,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-09,FF,-0.1250044113691344,1.9463728158402496,8.0,hit_into_play,grounded_into_double_play,X,110.26,152.78,19.0,100.0,-5.0,ground_ball,0.271,0.283,R,R,2,2,2024
668901,"Vientos, Mark",2024-08-09,ST,1.452132218624902,2.1034282668873208,14.0,ball,,B,,,,,,,,,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-09,ST,0.4351112178661513,1.3665858686615642,14.0,hit_into_play,field_out,X,153.36,123.27,203.0,78.0,54.0,popup,0.05,0.057,R,R,1,2,2024
668901,"Vientos, Mark",2024-08-09,ST,0.9920664175629884,1.934041696389472,14.0,called_strike,,S,,,,,,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-09,ST,1.2649075014615634,2.4800600668684702,14.0,ball,,B,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-09,SL,0.9687055885872786,2.248796499261806,14.0,swinging_strike,,S,,,,,,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-09,SL,0.4185640750364811,3.562716791598398,3.0,ball,,B,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-09,FC,-0.5964768138850021,3.4353911354992666,1.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-09,SL,-0.4822749268031674,3.2435444980929984,1.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-08,FF,0.3528657088547638,3.4373212881439037,3.0,hit_into_play,field_out,X,165.54,62.6,351.0,102.6,46.0,fly_ball,0.05,0.078,L,R,2,2,2024
668901,"Vientos, Mark",2024-08-08,CH,-0.6448424996258858,1.0688027411084715,13.0,ball,,B,,,,,,,,,L,R,1,2,2024
668901,"Vientos, Mark",2024-08-08,CH,0.0411149532953017,1.3188317139569894,14.0,ball,,B,,,,,,,,,L,R,0,2,2024
668901,"Vientos, Mark",2024-08-08,KC,-0.1637560068029908,1.3986334909941096,13.0,foul,,S,,,2.0,53.7,-38.0,,,,L,R,0,2,2024
668901,"Vientos, Mark",2024-08-08,KC,-0.3216348946662962,1.956099827094358,7.0,swinging_strike,,S,,,,,,,,,L,R,0,1,2024
668901,"Vientos, Mark",2024-08-08,CH,-0.1721805036351362,0.9498513680206312,13.0,swinging_strike,,S,,,,,,,,,L,R,0,0,2024
668901,"Vientos, Mark",2024-08-08,CU,-0.3023923959330803,2.2232904859126217,4.0,hit_into_play,field_out,X,124.0,136.08,161.0,92.6,64.0,popup,0.011,0.012,R,R,2,2,2024
668901,"Vientos, Mark",2024-08-08,CU,-0.1529204735147612,3.614295251951984,2.0,foul,,S,,,209.0,71.0,54.0,,,,R,R,2,2,2024
668901,"Vientos, Mark",2024-08-08,SL,-0.5748519252117131,2.135264118021448,7.0,foul,,S,,,3.0,73.9,-33.0,,,,R,R,2,1,2024
668901,"Vientos, Mark",2024-08-08,CH,1.1356148334729357,-0.0747871445149286,14.0,ball,,B,,,,,,,,,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-08,FF,0.4709314391972078,1.7464037939112504,9.0,foul,,S,,,226.0,78.3,53.0,,,,R,R,1,0,2024
668901,"Vientos, Mark",2024-08-08,SL,0.4721682414960796,0.96476063109101,14.0,ball,,B,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-08,CH,0.1625385936942377,2.282525674905323,5.0,hit_into_play,home_run,X,47.54,45.31,425.0,103.5,30.0,fly_ball,0.7102962962962963,1.413333333333333,R,R,1,1,2024
668901,"Vientos, Mark",2024-08-08,SL,0.4457497687599098,0.930379587059452,14.0,ball,,B,,,,,,,,,R,R,0,1,2024
668901,"Vientos, Mark",2024-08-08,FF,-0.3586859091069873,2.99859586562032,1.0,foul_tip,,S,,,,,,,,,R,R,0,0,2024
668901,"Vientos, Mark",2024-08-08,CH,0.1880052031356425,2.1763289080490464,8.0,hit_into_play,field_out,X,44.31,81.57,351.0,96.6,26.0,fly_ball,0.2873,0.4958999999999999,L,R,2,0,2024
668901,"Vientos, Mark",2024-08-08,FF,-0.58524323576216,1.6180115547819698,13.0,ball,,B,,,,,,,,,L,R,1,0,2024
