batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
665804,"Amaya, Miguel",2025-04-07,CU,1.101485194506293,1.10746401358174,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-04-07,FF,0.2190367013798505,2.321206228881747,5.0,hit_into_play,single,X,49.79,117.01,242.0,89.4,19.0,line_drive,0.562,0.553,R,R,0,2,2025
665804,"Amaya, Miguel",2025-04-07,CU,-0.8139805898672559,2.507511152784174,4.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
665804,"Amaya, Miguel",2025-04-07,SI,0.3012179689802088,2.4408499557820256,6.0,foul_tip,,S,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-04-04,SI,-0.3115067234034181,2.169818734133691,4.0,hit_into_play,field_out,X,117.35,40.18,393.0,105.1,27.0,fly_ball,0.7630000000000001,1.5211551724137935,R,R,0,2,2025
665804,"Amaya, Miguel",2025-04-04,FC,0.4103369067417323,1.6306612089724395,9.0,foul,,S,,,47.0,66.7,3.0,,,,R,R,0,1,2025
665804,"Amaya, Miguel",2025-04-04,ST,0.0539707407856725,2.4901081972250814,5.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-04-04,CU,1.2568816284353443,1.739144457483493,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2025
665804,"Amaya, Miguel",2025-04-04,FC,0.7638225343236655,1.7871407242083808,9.0,foul,,S,,,,,,,,,R,R,1,1,2025
665804,"Amaya, Miguel",2025-04-04,SI,-1.124454867677755,2.3225974476085325,13.0,foul,,S,,,88.0,62.4,73.0,,,,R,R,1,0,2025
665804,"Amaya, Miguel",2025-04-04,CU,0.567053245036522,1.4755958490229857,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-04-04,CH,1.014797293502913,2.098715128892973,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,0,2,2025
665804,"Amaya, Miguel",2025-04-04,CH,0.7773038515443016,2.2208098259240256,6.0,swinging_strike,,S,,,,,,,,,L,R,0,1,2025
665804,"Amaya, Miguel",2025-04-04,CH,0.2364283599133634,0.7138457556512328,14.0,swinging_strike_blocked,,S,,,,,,,,,L,R,0,0,2025
665804,"Amaya, Miguel",2025-04-04,CH,-0.5301435702088113,1.7956558764957156,7.0,hit_into_play,field_out,X,113.43,76.34,307.0,88.5,30.0,fly_ball,0.03,0.036,R,R,2,2,2025
665804,"Amaya, Miguel",2025-04-04,CH,-0.7943949859492663,2.172016524950622,4.0,foul,,S,,,2.0,52.9,-51.0,,,,R,R,2,1,2025
665804,"Amaya, Miguel",2025-04-04,CH,-1.174263265785458,2.681740423148287,11.0,ball,,B,,,,,,,,,R,R,1,1,2025
665804,"Amaya, Miguel",2025-04-04,SI,0.1967697817506488,3.083596106769977,2.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
665804,"Amaya, Miguel",2025-04-04,FF,1.6766826002035478,3.27462681612026,12.0,ball,,B,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-04-01,SI,-0.4111034707916932,1.7515811591649209,7.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2025
665804,"Amaya, Miguel",2025-04-01,FF,1.0322913936461218,1.9708198707525555,14.0,ball,,B,,,,,,,,,R,R,2,2,2025
665804,"Amaya, Miguel",2025-04-01,FF,-0.4046538572576321,3.96647685866112,11.0,foul,,S,,,193.0,70.8,60.0,,,,R,R,2,2,2025
665804,"Amaya, Miguel",2025-04-01,FF,0.2009794531219744,2.8366936610277174,2.0,foul,,S,,,207.0,81.4,65.0,,,,R,R,2,1,2025
665804,"Amaya, Miguel",2025-04-01,ST,0.5166956086277321,1.2545553316532536,14.0,ball,,B,,,,,,,,,R,R,1,1,2025
665804,"Amaya, Miguel",2025-04-01,FF,0.8434542920389978,2.5611381488721854,12.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
665804,"Amaya, Miguel",2025-04-01,FF,1.2429247852188474,2.261310226757926,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-04-01,SI,-0.6335029997227457,3.495790486316783,11.0,hit_into_play,single,X,84.82,135.11,192.0,60.7,44.0,fly_ball,0.208,0.187,R,R,3,2,2025
665804,"Amaya, Miguel",2025-04-01,FF,0.4407873724050547,2.7773557132262265,6.0,foul,,S,,,,,,,,,R,R,3,1,2025
665804,"Amaya, Miguel",2025-04-01,FF,1.1446383181791324,1.2729108047637014,14.0,ball,,B,,,,,,,,,R,R,2,1,2025
665804,"Amaya, Miguel",2025-04-01,ST,0.3420800696287089,1.4201998687808648,14.0,ball,,B,,,,,,,,,R,R,1,1,2025
665804,"Amaya, Miguel",2025-04-01,ST,1.975381282632416,0.6101847993786995,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
665804,"Amaya, Miguel",2025-04-01,SL,0.959731661925748,2.9139547893986157,12.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-04-01,ST,-0.153475157840083,2.5064415108856366,5.0,hit_into_play,field_out,X,93.89,184.06,110.0,89.5,72.0,popup,0.005,0.005,R,R,2,2,2025
665804,"Amaya, Miguel",2025-04-01,FF,0.0168433651835836,2.8111432303995283,2.0,foul,,S,,,197.0,77.6,19.0,,,,R,R,2,1,2025
665804,"Amaya, Miguel",2025-04-01,SI,-0.4503289007474433,2.874485189934039,1.0,foul,,S,,,5.0,98.6,-28.0,,,,R,R,2,0,2025
665804,"Amaya, Miguel",2025-04-01,FF,1.207227726860134,2.9785231500934213,12.0,ball,,B,,,,,,,,,R,R,1,0,2025
665804,"Amaya, Miguel",2025-04-01,FF,1.153524438182067,1.6554830717417053,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-04-01,ST,0.3614247453926573,2.737061550130637,6.0,hit_into_play,field_out,X,69.55,119.4,243.0,89.2,52.0,fly_ball,0.01,0.013,R,R,1,2,2025
665804,"Amaya, Miguel",2025-04-01,ST,-0.4175765025721994,2.0357022213002494,7.0,called_strike,,S,,,,,,,,,R,R,1,1,2025
665804,"Amaya, Miguel",2025-04-01,ST,1.286717704929084,0.630980992665712,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
665804,"Amaya, Miguel",2025-04-01,ST,0.5200200343024097,2.119678854362256,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-03-30,CH,1.3231571361258945,1.8472564936592184,14.0,hit_into_play,field_out,X,111.43,156.08,5.0,68.6,-21.0,ground_ball,0.023,0.031,L,R,1,2,2025
665804,"Amaya, Miguel",2025-03-30,CH,0.6035010744156031,1.1520295196658794,14.0,ball,,B,,,,,,,,,L,R,0,2,2025
665804,"Amaya, Miguel",2025-03-30,CH,0.5861374036843714,1.2753132860012864,14.0,swinging_strike,,S,,,,,,,,,L,R,0,1,2025
665804,"Amaya, Miguel",2025-03-30,CH,0.291761860503414,0.958514533275205,14.0,swinging_strike,,S,,,,,,,,,L,R,0,0,2025
665804,"Amaya, Miguel",2025-03-30,CH,0.5333994523231087,0.8742674072953345,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,1,2,2025
665804,"Amaya, Miguel",2025-03-30,CH,1.8675562798606915,2.537912159736329,12.0,ball,,B,,,,,,,,,L,R,0,2,2025
665804,"Amaya, Miguel",2025-03-30,FF,-0.2003037285961429,3.9885169150374233,11.0,foul,,S,,,46.0,75.2,19.0,,,,L,R,0,2,2025
665804,"Amaya, Miguel",2025-03-30,CH,0.7953040359220171,2.517530660563285,6.0,foul,,S,,,199.0,78.4,65.0,,,,L,R,0,1,2025
665804,"Amaya, Miguel",2025-03-30,SL,0.7405206899701593,2.432307730734558,6.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
665804,"Amaya, Miguel",2025-03-30,SL,1.0128664583920637,2.042697662278,14.0,hit_into_play,field_out,X,111.43,148.48,16.0,93.9,-6.0,ground_ball,0.235,0.193,L,R,2,2,2025
665804,"Amaya, Miguel",2025-03-30,FF,-0.1633472276161613,3.4160862730557064,2.0,foul,,S,,,223.0,72.5,38.0,,,,L,R,2,2,2025
665804,"Amaya, Miguel",2025-03-30,SL,-0.4807098058081893,2.175594299241869,4.0,foul,,S,,,81.0,66.6,7.0,,,,L,R,2,2,2025
665804,"Amaya, Miguel",2025-03-30,FF,0.8037132347888714,3.2480441492518075,3.0,foul,,S,,,206.0,79.4,65.0,,,,L,R,2,1,2025
665804,"Amaya, Miguel",2025-03-30,SL,-0.6605796540273929,1.0846044766599054,13.0,ball,,B,,,,,,,,,L,R,1,1,2025
665804,"Amaya, Miguel",2025-03-30,CH,1.5067253144942656,2.5350258947648934,12.0,hit_into_play,single,X,142.1,98.8,204.0,88.7,11.0,line_drive,0.678,0.622,L,R,2,2,2025
665804,"Amaya, Miguel",2025-03-30,SL,0.2993140915981628,2.290553804472869,6.0,called_strike,,S,,,,,,,,,L,R,1,0,2025
665804,"Amaya, Miguel",2025-03-30,CH,3.693927924269702,2.7719570300902707,12.0,ball,,B,,,,,,,,,L,R,1,2,2025
665804,"Amaya, Miguel",2025-03-30,FF,0.8591454078281688,3.843507682415418,12.0,ball,,B,,,,,,,,,L,R,0,0,2025
665804,"Amaya, Miguel",2025-03-30,CH,0.4070900406057041,2.118400958954781,9.0,swinging_strike,,S,,,,,,,,,L,R,1,1,2025
665804,"Amaya, Miguel",2025-03-30,CU,1.2060068075466024,3.025386732691761,12.0,ball,,B,,,,,,,,,L,R,0,1,2025
665804,"Amaya, Miguel",2025-03-30,CH,0.9541193275621428,2.532713098381413,12.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
665804,"Amaya, Miguel",2025-03-29,SI,-0.1183264978757299,2.0506554989950585,8.0,hit_into_play,field_out,X,102.26,163.14,108.0,100.5,6.0,ground_ball,0.595,0.548,R,R,1,2,2025
665804,"Amaya, Miguel",2025-03-29,CU,2.3582066589045034,0.7700732792108207,14.0,ball,,B,,,,,,,,,R,R,0,2,2025
665804,"Amaya, Miguel",2025-03-29,FF,0.2351114879945835,1.935068384512608,8.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2025
665804,"Amaya, Miguel",2025-03-29,FF,-0.7525700798055992,2.909370992473748,4.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-03-29,ST,0.676949447021266,2.2199496718472584,6.0,hit_into_play,double,X,42.85,121.11,212.0,77.1,20.0,line_drive,0.97,0.896,R,R,1,0,2025
665804,"Amaya, Miguel",2025-03-29,FF,-0.7747317269507188,2.88020490423736,1.0,ball,,B,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-03-29,FF,-0.2023340763760999,1.874833023660368,8.0,hit_into_play,field_out,X,57.6,99.37,299.0,91.4,20.0,line_drive,0.349,0.346,R,R,0,0,2025
665804,"Amaya, Miguel",2025-03-29,SI,-1.1271606963067329,2.819404512660826,11.0,hit_into_play,field_out,X,106.84,166.68,21.0,62.4,-5.0,ground_ball,0.051,0.043,R,R,1,1,2025
665804,"Amaya, Miguel",2025-03-29,SL,0.744415952075332,3.669528515867399,12.0,ball,,B,,,,,,,,,R,R,0,1,2025
665804,"Amaya, Miguel",2025-03-29,SL,0.0545631021052265,1.7346199162482516,8.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-03-27,SL,-0.3761619401522392,2.9870378943320843,1.0,hit_into_play,field_out,X,126.23,62.2,340.0,90.0,30.0,fly_ball,0.028,0.032,R,R,2,2,2025
665804,"Amaya, Miguel",2025-03-27,FF,-0.2484276659321973,5.21516667656452,11.0,ball,,B,,,,,,,,,R,R,1,2,2025
665804,"Amaya, Miguel",2025-03-27,KC,0.454165333205655,0.4511406119716121,14.0,ball,,B,,,,,,,,,R,R,0,2,2025
665804,"Amaya, Miguel",2025-03-27,KC,0.4810211507777688,2.133940134263521,9.0,foul,,S,,,6.0,80.8,-19.0,,,,R,R,0,1,2025
665804,"Amaya, Miguel",2025-03-27,FF,0.8376733247645807,1.7629737059579345,14.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-03-27,FF,0.0988091184859736,1.1272598344957383,14.0,hit_into_play,field_out,X,120.6,162.17,2.0,82.0,-29.0,ground_ball,0.043,0.038,R,R,3,1,2025
665804,"Amaya, Miguel",2025-03-27,FF,0.5656105849451656,1.3624182525674289,14.0,called_strike,,S,,,,,,,,,R,R,3,0,2025
665804,"Amaya, Miguel",2025-03-27,KC,0.1941658132870376,1.3144849089242037,14.0,ball,,B,,,,,,,,,R,R,2,0,2025
665804,"Amaya, Miguel",2025-03-27,FF,1.4317684267080204,1.5112317427429318,14.0,ball,,B,,,,,,,,,R,R,1,0,2025
665804,"Amaya, Miguel",2025-03-27,FF,0.8284047037401439,0.9437156914118814,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-03-27,SI,-0.5140948142103281,1.7990732753716971,7.0,hit_into_play,double,X,31.46,98.75,277.0,105.8,16.0,line_drive,0.559,0.653,R,R,2,0,2025
665804,"Amaya, Miguel",2025-03-27,SI,0.0980079054067548,1.2560606253627908,14.0,ball,,B,,,,,,,,,R,R,1,0,2025
665804,"Amaya, Miguel",2025-03-27,SL,0.4261076169070453,1.1149390767996126,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-03-27,FF,-0.2651102039396412,1.970107640579656,8.0,hit_into_play,double,X,109.41,65.64,334.0,100.5,17.0,line_drive,0.481,0.527,R,R,1,2,2025
665804,"Amaya, Miguel",2025-03-27,FF,0.0703300735119445,3.059376712692908,2.0,foul,,S,,,174.0,79.1,14.0,,,,R,R,1,1,2025
665804,"Amaya, Miguel",2025-03-27,FF,-0.364708998921799,3.4894871569444708,1.0,foul,,S,,,243.0,78.1,53.0,,,,R,R,1,0,2025
665804,"Amaya, Miguel",2025-03-27,CU,0.9852879108063552,1.088284920645318,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-03-27,CH,0.8011545562055242,2.2436566917885656,6.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,1,2,2025
665804,"Amaya, Miguel",2025-03-27,CH,1.0526071243473285,2.170984450070795,14.0,swinging_strike,,S,,,,,,,,,L,R,1,1,2025
665804,"Amaya, Miguel",2025-03-27,FF,-0.4624635000040953,4.087509217542021,11.0,ball,,B,,,,,,,,,L,R,0,1,2025
665804,"Amaya, Miguel",2025-03-27,FF,-1.249883371132476,2.5395875133758854,11.0,foul,,S,,,2.0,52.3,-44.0,,,,L,R,0,0,2025
665804,"Amaya, Miguel",2025-03-25,,,,,hit_into_play,field_out,X,137.86,199.43,,,,popup,,,R,R,1,2,2025
665804,"Amaya, Miguel",2025-03-25,,,,,foul,,S,,,,,,,,,R,R,1,2,2025
665804,"Amaya, Miguel",2025-03-25,,,,,ball,,B,,,,,,,,,R,R,0,2,2025
665804,"Amaya, Miguel",2025-03-25,,,,,foul,,S,,,,,,,,,R,R,0,1,2025
665804,"Amaya, Miguel",2025-03-25,,,,,foul,,S,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-03-25,,,,,called_strike,strikeout,S,,,,,,,,,R,R,1,2,2025
665804,"Amaya, Miguel",2025-03-25,,,,,foul,,S,,,,,,,,,R,R,1,1,2025
665804,"Amaya, Miguel",2025-03-25,,,,,ball,,B,,,,,,,,,R,R,0,1,2025
665804,"Amaya, Miguel",2025-03-25,,,,,called_strike,,S,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-03-23,,,,,hit_into_play,single,X,104.08,159.71,,,,ground_ball,,,R,R,1,0,2025
665804,"Amaya, Miguel",2025-03-23,,,,,ball,,B,,,,,,,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-03-23,,,,,hit_into_play,single,X,69.71,142.44,,,,ground_ball,,,R,R,0,0,2025
665804,"Amaya, Miguel",2025-03-23,,,,,hit_into_play,field_out,X,144.74,41.05,,,,fly_ball,,,R,R,1,0,2025
665804,"Amaya, Miguel",2025-03-23,,,,,ball,,B,,,,,,,,,R,R,0,0,2025
542194,"Bethancourt, Christian",2025-03-20,SL,0.532376936523733,2.587874868546491,6.0,hit_into_play,field_out,X,145.54,168.34,97.0,86.7,62.0,popup,0.013,,R,R,2,2,2025
542194,"Bethancourt, Christian",2025-03-20,SL,0.6868863836153631,4.281480952164642,12.0,ball,,B,,,,,,,,,R,R,1,2,2025
542194,"Bethancourt, Christian",2025-03-20,SL,1.142758318473908,3.711368109075724,12.0,ball,,B,,,,,,,,,R,R,0,2,2025
542194,"Bethancourt, Christian",2025-03-20,FF,1.028815564514068,2.257811759371503,14.0,foul,,S,,,284.0,82.3,37.0,,,,R,R,0,1,2025
542194,"Bethancourt, Christian",2025-03-20,FF,0.4096083738250149,1.6764701289965485,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
676609,"Caballero, José",2025-10-07,SI,-0.1777531246104251,2.582938730241877,5.0,hit_into_play,single,X,166.51,115.7,20.0,91.0,-7.0,ground_ball,0.185,0.178,R,R,2,2,2025
676609,"Caballero, José",2025-10-07,SI,-0.3039008986756932,3.131801702175359,1.0,foul_tip,,S,,,,,,,,,R,R,2,1,2025
676609,"Caballero, José",2025-10-07,SL,0.3513148848566774,3.8200821826995983,12.0,ball,,B,,,,,,,,,R,R,1,1,2025
676609,"Caballero, José",2025-10-07,SI,-0.613531753799984,2.6727090453516684,4.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
676609,"Caballero, José",2025-10-07,SL,1.2810526777861468,2.310566932696098,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
676609,"Caballero, José",2025-10-04,FF,-1.942624362181528,4.67362374312812,11.0,hit_by_pitch,hit_by_pitch,B,,,,,,,,0.722289,R,R,0,2,2025
676609,"Caballero, José",2025-10-04,FF,0.9705435151624436,2.655486644553372,12.0,foul,,S,,,220.0,77.4,24.0,,,,R,R,0,1,2025
676609,"Caballero, José",2025-10-04,SI,0.1000965638479827,2.421782968175846,5.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
676609,"Caballero, José",2025-09-30,SI,0.0808759688733895,2.7345824335229447,2.0,hit_into_play,field_out,X,130.44,40.88,389.0,105.3,33.0,fly_ball,0.6926206896551723,1.3947586206896554,L,R,2,0,2025
676609,"Caballero, José",2025-09-30,FC,-0.9446943625730948,0.1596180348032152,13.0,ball,,B,,,,,,,,,L,R,1,0,2025
676609,"Caballero, José",2025-09-30,FF,-0.5809613144868233,1.1723364247196957,13.0,ball,,B,,,,,,,,,L,R,0,0,2025
676609,"Caballero, José",2025-09-30,FF,0.3278891739395482,3.453615118659136,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,3,2,2025
676609,"Caballero, José",2025-09-30,FF,0.1009597573259734,5.048877703905283,12.0,ball,,B,,,,,,,,,L,R,2,2,2025
676609,"Caballero, José",2025-09-30,ST,-0.5186458945998466,2.1309255899042983,4.0,foul,,S,,,,,,,,,L,R,2,2,2025
676609,"Caballero, José",2025-09-30,FC,-0.3444528340652868,2.629251046354859,4.0,foul,,S,,,,,,,,,L,R,2,2,2025
676609,"Caballero, José",2025-09-30,FF,1.3288397733059831,4.282796093487532,12.0,ball,,B,,,,,,,,,L,R,1,2,2025
676609,"Caballero, José",2025-09-30,FF,0.1692323799090898,3.9608139250037833,12.0,ball,,B,,,,,,,,,L,R,0,2,2025
676609,"Caballero, José",2025-09-30,ST,-1.04577026093942,0.373706983675421,13.0,swinging_strike,,S,,,,,,,,,L,R,0,1,2025
676609,"Caballero, José",2025-09-30,FC,0.3556401886596936,1.6387296179509605,9.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
676609,"Caballero, José",2025-09-30,FF,-0.3339026671934976,2.53363382602828,4.0,hit_into_play,field_out,X,160.87,103.28,299.0,86.6,27.0,fly_ball,0.078,0.1,L,R,2,2,2025
676609,"Caballero, José",2025-09-30,FF,0.4382032050182138,2.376145948292618,6.0,foul,,S,,,213.0,73.3,43.0,,,,L,R,2,2,2025
676609,"Caballero, José",2025-09-30,FF,0.5168326235932916,2.042960984949993,6.0,foul_tip,,S,,,,,,,,,L,R,2,1,2025
676609,"Caballero, José",2025-09-30,FF,0.8242419088935475,3.3440367827529,12.0,ball,,B,,,,,,,,,L,R,1,1,2025
676609,"Caballero, José",2025-09-30,FF,0.4917742307920751,1.8059235707697647,9.0,called_strike,,S,,,,,,,,,L,R,1,0,2025
676609,"Caballero, José",2025-09-30,FF,-2.006725841429893,0.5618335895538682,13.0,blocked_ball,,B,,,,,,,,,L,R,0,0,2025
676609,"Caballero, José",2025-09-28,SL,-0.1781652125246314,3.184553798161742,2.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2025
676609,"Caballero, José",2025-09-28,SI,1.225743081631331,4.757611705129598,12.0,ball,,B,,,,,,,,,R,R,2,2,2025
676609,"Caballero, José",2025-09-28,SL,2.494038913636517,1.470881366714376,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
676609,"Caballero, José",2025-09-28,SL,1.633209337408335,1.3276441574475708,14.0,swinging_strike,,S,,,,,,,,,R,R,1,1,2025
676609,"Caballero, José",2025-09-28,SL,0.2963333415000518,2.045846215042495,6.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
676609,"Caballero, José",2025-09-28,SL,0.5658201728544676,3.417915002840932,12.0,ball,,B,,,,,,,,,R,R,0,0,2025
676609,"Caballero, José",2025-09-28,FF,-1.3004983222583548,2.280952428563637,13.0,ball,walk,B,,,,,,,,0.691497,L,R,3,1,2025
676609,"Caballero, José",2025-09-28,FF,-1.0628028737424642,1.723556366815009,13.0,ball,,B,,,,,,,,,L,R,2,1,2025
676609,"Caballero, José",2025-09-28,FF,-1.0259178550432675,2.56235944123958,11.0,ball,,B,,,,,,,,,L,R,1,1,2025
676609,"Caballero, José",2025-09-28,FF,-1.400493073513974,2.2760554664972923,13.0,ball,,B,,,,,,,,,L,R,0,1,2025
676609,"Caballero, José",2025-09-28,FF,-0.5683246690226894,1.858917755497417,7.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
676609,"Caballero, José",2025-09-27,FF,-0.3944638086413613,2.7520853670826786,1.0,hit_into_play,field_out,X,141.39,104.99,238.0,86.6,50.0,fly_ball,0.01,0.013,R,R,1,1,2025
676609,"Caballero, José",2025-09-27,SI,-1.7410914539322204,2.3382329367154657,13.0,ball,,B,,,,,,,,,R,R,0,1,2025
676609,"Caballero, José",2025-09-27,SL,0.0483898419016296,2.778653084641127,5.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
676609,"Caballero, José",2025-09-26,SI,-0.0315066812900524,2.128795323500652,5.0,hit_into_play,field_out,X,72.67,86.97,306.0,101.6,18.0,line_drive,0.329,0.486,L,R,0,0,2025
676609,"Caballero, José",2025-09-26,FF,-0.7979177987904056,3.3785372783604384,11.0,ball,walk,B,,,,,,,,0.691497,L,R,3,0,2025
676609,"Caballero, José",2025-09-26,SI,-0.1760784422027321,1.5538017156244472,8.0,ball,,B,,,,,,,,,L,R,2,0,2025
676609,"Caballero, José",2025-09-26,FF,-0.9261354492923696,1.9977297177883613,13.0,ball,,B,,,,,,,,,L,R,1,0,2025
676609,"Caballero, José",2025-09-26,FF,0.8033938330016946,3.5813208087924333,12.0,ball,,B,,,,,,,,,L,R,0,0,2025
676609,"Caballero, José",2025-09-26,SI,-0.829686909273907,1.833745317465814,13.0,hit_into_play,field_out,X,131.93,197.35,0.0,55.2,-83.0,ground_ball,0.197,0.194,R,R,0,1,2025
676609,"Caballero, José",2025-09-26,SI,0.2499670625805183,1.8805705401302852,8.0,missed_bunt,,S,,,,,,,,,R,R,0,0,2025
676609,"Caballero, José",2025-09-26,SI,-0.4893886345573026,2.4849505408032613,4.0,hit_into_play,field_out,X,139.02,86.14,283.0,80.0,30.0,fly_ball,0.119,0.116,R,R,0,0,2025
676609,"Caballero, José",2025-09-23,ST,0.8372177112105995,1.3337433510569912,14.0,hit_into_play,single,X,133.55,96.54,239.0,72.7,26.0,fly_ball,0.856,0.792,R,R,2,2,2025
676609,"Caballero, José",2025-09-23,ST,1.003923676811974,2.6622392406007656,12.0,foul,,S,,,251.0,82.7,44.0,,,,R,R,2,2,2025
676609,"Caballero, José",2025-09-23,FF,-0.7590952348063366,2.8988626706948213,1.0,foul,,S,,,,,,,,,R,R,2,2,2025
676609,"Caballero, José",2025-09-23,ST,-0.6655502383724687,2.617871714923567,4.0,foul,,S,,,144.0,63.2,60.0,,,,R,R,2,2,2025
676609,"Caballero, José",2025-09-23,FF,0.2279954726694729,3.444797543263092,12.0,foul,,S,,,328.0,93.0,36.0,,,,R,R,2,2,2025
676609,"Caballero, José",2025-09-23,ST,0.5665914097264289,0.8297523424183719,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
676609,"Caballero, José",2025-09-23,FF,0.091983211966855,2.5195637856729904,5.0,foul,,S,,,157.0,78.5,13.0,,,,R,R,1,1,2025
676609,"Caballero, José",2025-09-23,ST,-0.3672932244688072,2.832702931706624,1.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
676609,"Caballero, José",2025-09-23,ST,1.2045935839894022,0.7871086704196486,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
676609,"Caballero, José",2025-09-21,SL,-0.4428654703218326,1.4344963054783832,7.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2025
676609,"Caballero, José",2025-09-21,SL,0.9633085969182786,1.9388769655690536,14.0,foul,,S,,,175.0,70.2,61.0,,,,R,R,0,1,2025
676609,"Caballero, José",2025-09-21,SL,0.1633787623360288,2.8559602641269675,2.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
676609,"Caballero, José",2025-09-21,SI,-0.8960687463415279,2.5893513157773898,11.0,hit_into_play,force_out,X,118.67,146.28,105.0,62.1,12.0,ground_ball,0.177,0.171,R,R,0,1,2025
676609,"Caballero, José",2025-09-21,FF,-0.4766978314292171,3.332815807246995,11.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
676609,"Caballero, José",2025-09-21,SL,-0.3494277879897265,2.238577551044622,4.0,hit_into_play,force_out,X,104.18,169.42,12.0,71.7,-11.0,ground_ball,0.046,0.049,R,R,0,0,2025
676609,"Caballero, José",2025-09-21,CH,-0.307461665982039,2.881831895240797,1.0,hit_into_play,single,X,116.46,183.79,1.0,46.0,-67.0,ground_ball,0.22,0.216,L,R,2,1,2025
676609,"Caballero, José",2025-09-21,FF,-1.5072199641957391,1.4421024181331297,13.0,ball,,B,,,,,,,,,L,R,1,1,2025
676609,"Caballero, José",2025-09-21,CH,-0.2240646611610803,2.118766437059342,5.0,called_strike,,S,,,,,,,,,L,R,1,0,2025
676609,"Caballero, José",2025-09-21,FF,-1.1115665667412635,2.467829202963556,11.0,ball,,B,,,,,,,,,L,R,0,0,2025
676609,"Caballero, José",2025-09-21,FF,0.4004509769648644,2.7536496968418,3.0,hit_into_play,double,X,156.36,53.28,367.0,104.6,18.0,line_drive,0.3694,0.54,R,R,1,1,2025
676609,"Caballero, José",2025-09-21,SL,0.7267016845041523,0.6367147446573269,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
676609,"Caballero, José",2025-09-21,FF,0.5606495329449837,2.1003570428266727,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
