batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
678882,"Rafaela, Ceddanne",2024-03-30,SI,-0.08,2.26,5.0,hit_into_play,single,X,209.75,121.04,256.0,81.7,27.0,line_drive,0.132,0.132,R,R,1,2,2024
678882,"Rafaela, Ceddanne",2024-03-30,SI,-0.97,1.19,13.0,ball,,B,,,,,,,,,R,R,0,2,2024
678882,"Rafaela, Ceddanne",2024-03-30,SI,-0.2,1.3,13.0,foul,,S,,,3.0,76.0,-26.0,,,,R,R,0,1,2024
678882,"Rafaela, Ceddanne",2024-03-30,FF,0.79,2.25,6.0,foul,,S,,,224.0,76.8,48.0,,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-30,ST,1.77,1.1,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2024
678882,"Rafaela, Ceddanne",2024-03-30,ST,-0.45,3.36,1.0,foul,,S,,,55.0,84.5,86.0,,,,R,R,0,1,2024
678882,"Rafaela, Ceddanne",2024-03-30,ST,1.82,0.87,14.0,swinging_strike_blocked,,S,,,,,,,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-29,FF,1.17,2.68,12.0,hit_into_play,single,X,180.24,95.89,251.0,91.2,16.0,line_drive,0.876,0.847,R,R,0,2,2024
678882,"Rafaela, Ceddanne",2024-03-29,FF,0.39,2.7,6.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2024
678882,"Rafaela, Ceddanne",2024-03-29,SI,-0.47,1.96,7.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-29,SI,0.15,2.76,2.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2024
678882,"Rafaela, Ceddanne",2024-03-29,SL,0.83,2.76,12.0,foul,,S,,,165.0,81.6,68.0,,,,R,R,0,2,2024
678882,"Rafaela, Ceddanne",2024-03-29,SI,-0.15,2.82,2.0,foul,,S,,,,,,,,,R,R,0,1,2024
678882,"Rafaela, Ceddanne",2024-03-29,SI,-0.58,3.37,1.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-29,SI,-1.03,3.32,11.0,hit_into_play,field_out,X,134.67,189.61,41.0,52.8,76.0,popup,0.003,0.002,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-29,SI,-0.36,2.32,4.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2024
678882,"Rafaela, Ceddanne",2024-03-29,SI,-0.57,2.05,7.0,foul_tip,,S,,,,,,,,,R,R,0,1,2024
678882,"Rafaela, Ceddanne",2024-03-29,SI,-0.38,1.91,7.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-28,SI,-0.51,1.97,7.0,hit_into_play,fielders_choice,X,106.9,173.89,5.0,87.5,-21.0,ground_ball,0.063,0.064,R,R,0,1,2024
678882,"Rafaela, Ceddanne",2024-03-28,FF,0.44,2.27,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-28,SI,-0.14,3.33,2.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2024
678882,"Rafaela, Ceddanne",2024-03-28,FF,2.06,2.47,12.0,ball,,B,,,,,,,,,R,R,1,2,2024
678882,"Rafaela, Ceddanne",2024-03-28,FF,1.32,2.66,12.0,ball,,B,,,,,,,,,R,R,0,2,2024
678882,"Rafaela, Ceddanne",2024-03-28,CH,-1.35,2.5,11.0,foul,,S,,,8.0,64.3,-16.0,,,,R,R,0,1,2024
678882,"Rafaela, Ceddanne",2024-03-28,SI,-0.65,2.17,4.0,foul,,S,,,2.0,71.9,-40.0,,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-28,SI,-1.25,1.81,13.0,hit_into_play,field_out,X,107.46,150.15,136.0,78.9,12.0,line_drive,0.474,0.426,R,R,2,1,2024
678882,"Rafaela, Ceddanne",2024-03-28,SI,-0.59,1.96,7.0,foul,,S,,,4.0,88.5,-28.0,,,,R,R,2,0,2024
678882,"Rafaela, Ceddanne",2024-03-28,FC,1.18,1.93,14.0,ball,,B,,,,,,,,,R,R,1,0,2024
678882,"Rafaela, Ceddanne",2024-03-28,SI,-0.94,2.87,11.0,ball,,B,,,,,,,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-28,SL,-0.3,2.28,4.0,hit_into_play,triple,X,36.39,111.18,219.0,97.3,16.0,line_drive,0.637,0.637,L,R,3,2,2024
678882,"Rafaela, Ceddanne",2024-03-28,CH,1.6,2.78,12.0,ball,,B,,,,,,,,,L,R,2,2,2024
678882,"Rafaela, Ceddanne",2024-03-28,CH,1.59,1.18,14.0,ball,,B,,,,,,,,,L,R,1,2,2024
678882,"Rafaela, Ceddanne",2024-03-28,CH,0.87,1.36,14.0,foul,,S,,,1.0,54.6,-50.0,,,,L,R,1,2,2024
678882,"Rafaela, Ceddanne",2024-03-28,SL,0.53,2.61,6.0,swinging_strike,,S,,,,,,,,,L,R,1,1,2024
678882,"Rafaela, Ceddanne",2024-03-28,SL,-0.66,1.1,13.0,swinging_strike,,S,,,,,,,,,L,R,1,0,2024
678882,"Rafaela, Ceddanne",2024-03-28,SI,1.15,1.7,14.0,ball,,B,,,,,,,,,L,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-26,SI,-0.41,3.06,1.0,hit_into_play,field_out,X,156.91,138.81,173.0,61.2,38.0,popup,0.447,,R,R,2,1,2024
678882,"Rafaela, Ceddanne",2024-03-26,SL,1.4,0.53,14.0,ball,,B,,,,,,,,,R,R,1,1,2024
678882,"Rafaela, Ceddanne",2024-03-26,SL,1.05,1.38,14.0,ball,,B,,,,,,,,,R,R,0,1,2024
678882,"Rafaela, Ceddanne",2024-03-26,SL,0.74,2.12,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-26,SL,-0.19,1.94,8.0,hit_into_play,sac_fly,X,53.72,85.93,367.0,102.3,41.0,fly_ball,0.2133333333333333,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-25,FS,0.7,1.12,14.0,hit_into_play,force_out,X,116.02,146.51,12.0,78.2,-4.0,ground_ball,0.089,,R,R,2,2,2024
678882,"Rafaela, Ceddanne",2024-03-25,FF,-1.16,2.98,11.0,foul,,S,,,,,,,,,R,R,2,1,2024
678882,"Rafaela, Ceddanne",2024-03-25,FS,0.84,0.16,14.0,blocked_ball,,B,,,,,,,,,R,R,1,1,2024
678882,"Rafaela, Ceddanne",2024-03-25,FF,0.63,2.62,6.0,called_strike,,S,,,,,,,,,R,R,1,0,2024
678882,"Rafaela, Ceddanne",2024-03-25,SI,-0.03,2.25,5.0,hit_into_play,single,X,178.91,112.08,218.0,94.7,12.0,line_drive,0.932,,R,R,1,2,2024
678882,"Rafaela, Ceddanne",2024-03-25,SL,0.72,0.92,14.0,ball,,B,,,,,,,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-25,SL,1.55,0.82,14.0,ball,,B,,,,,,,,,R,R,0,2,2024
678882,"Rafaela, Ceddanne",2024-03-25,SL,0.92,1.56,14.0,foul_tip,,S,,,,,,,,,R,R,0,1,2024
678882,"Rafaela, Ceddanne",2024-03-25,SL,1.06,1.79,14.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-25,SL,0.29,1.76,9.0,hit_into_play,field_out,X,200.26,111.15,284.0,95.7,50.0,fly_ball,0.003,,R,R,2,2,2024
678882,"Rafaela, Ceddanne",2024-03-25,SL,0.0,1.99,8.0,foul,,S,,,,,,,,,R,R,2,2,2024
678882,"Rafaela, Ceddanne",2024-03-25,FF,1.25,1.85,14.0,ball,,B,,,,,,,,,R,R,1,2,2024
678882,"Rafaela, Ceddanne",2024-03-25,CU,0.47,0.93,14.0,foul,,S,,,1.0,88.6,-41.0,,,,R,R,1,2,2024
678882,"Rafaela, Ceddanne",2024-03-25,ST,0.36,1.4,14.0,hit_into_play,grounded_into_double_play,X,104.36,165.27,27.0,67.7,0.0,ground_ball,0.116,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-25,FF,-0.74,2.51,4.0,foul,,S,,,5.0,72.4,-28.0,,,,R,R,1,1,2024
678882,"Rafaela, Ceddanne",2024-03-25,SL,1.11,1.08,14.0,ball,,B,,,,,,,,,R,R,0,1,2024
678882,"Rafaela, Ceddanne",2024-03-25,SL,-0.49,2.37,4.0,foul,,S,,,112.0,65.6,28.0,,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-25,SI,-0.36,2.12,4.0,swinging_strike,strikeout,S,,,,,,,,,R,R,2,2,2024
678882,"Rafaela, Ceddanne",2024-03-25,SI,1.89,1.31,14.0,ball,,B,,,,,,,,,R,R,1,2,2024
678882,"Rafaela, Ceddanne",2024-03-25,SL,0.4,0.11,14.0,ball,,B,,,,,,,,,R,R,0,2,2024
678882,"Rafaela, Ceddanne",2024-03-25,SL,0.64,1.31,14.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2024
678882,"Rafaela, Ceddanne",2024-03-25,SL,1.15,1.04,14.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-24,,,,,hit_into_play,grounded_into_double_play,X,104.73,173.28,,,,ground_ball,,,L,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-24,,,,,hit_into_play,field_out,X,102.7,157.0,,,,popup,,,L,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-24,,,,,hit_into_play,single,X,161.59,97.49,,,,line_drive,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-23,,,,,hit_into_play,single,X,112.85,178.36,,,,ground_ball,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-23,,,,,hit_into_play,field_out,X,124.53,75.62,,,,fly_ball,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-23,,,,,hit_by_pitch,hit_by_pitch,B,,,,,,,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-23,,,,,hit_into_play,field_error,X,102.7,172.26,,,,ground_ball,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-21,,,,,hit_into_play,field_out,X,155.49,162.09,,,,line_drive,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-21,,,,,hit_into_play,double,X,56.51,116.31,,,,fly_ball,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-21,,,,,hit_into_play,field_out,X,102.19,157.0,,,,ground_ball,,,R,R,0,0,2024
678882,"Rafaela, Ceddanne",2024-03-21,,,,,hit_into_play,field_out,X,114.38,176.33,,,,popup,,,L,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-25,SL,1.3,1.32,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2024
644433,"Tromp, Chadwick",2024-05-25,ST,0.2,3.15,2.0,called_strike,,S,,,,,,,,,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-05-25,SL,0.99,1.43,14.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-25,SI,0.0,2.41,5.0,hit_into_play,field_out,X,145.11,151.14,4.0,95.2,-28.0,ground_ball,0.1,0.07,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-05-25,FF,0.18,3.03,2.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-25,SI,-0.23,2.05,8.0,hit_into_play,force_out,X,111.62,152.67,11.0,105.5,-10.0,ground_ball,0.303,0.273,R,R,1,0,2024
644433,"Tromp, Chadwick",2024-05-25,SI,-1.55,2.84,11.0,ball,,B,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-23,KC,1.78,0.86,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2024
644433,"Tromp, Chadwick",2024-05-23,FF,1.91,3.68,12.0,ball,,B,,,,,,,,,R,R,1,2,2024
644433,"Tromp, Chadwick",2024-05-23,CH,1.1,1.77,14.0,hit_into_play,single,X,154.9,123.2,205.0,65.8,28.0,line_drive,0.934,0.876,R,R,0,2,2024
644433,"Tromp, Chadwick",2024-05-23,CH,0.61,2.52,6.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-05-23,KC,0.97,2.82,12.0,foul,,S,,,183.0,70.3,23.0,,,,R,R,1,1,2024
644433,"Tromp, Chadwick",2024-05-23,SI,-0.11,2.5,5.0,foul,,S,,,168.0,71.3,19.0,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-23,FF,1.65,1.54,14.0,ball,,B,,,,,,,,,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-05-23,FF,0.44,3.37,3.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-23,ST,1.04,0.7,14.0,swinging_strike_blocked,strikeout,S,,,,,,,,0.0,R,R,1,2,2024
644433,"Tromp, Chadwick",2024-05-23,ST,0.8,1.0,14.0,ball,,B,,,,,,,,,R,R,0,2,2024
644433,"Tromp, Chadwick",2024-05-23,ST,0.63,1.61,9.0,foul,,S,,,,,,,,,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-05-23,FF,0.33,2.2,6.0,foul,,S,,,91.0,75.2,74.0,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-23,SI,-0.14,2.82,5.0,hit_into_play,single,X,184.82,108.18,209.0,91.3,13.0,line_drive,0.947,0.917,R,R,0,2,2024
644433,"Tromp, Chadwick",2024-05-23,CH,-0.14,3.02,2.0,foul,,S,,,148.0,73.6,73.0,,,,R,R,0,2,2024
644433,"Tromp, Chadwick",2024-05-23,SI,-0.8,1.69,7.0,foul,,S,,,2.0,70.8,-34.0,,,,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-05-23,SI,0.66,2.84,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-20,SL,0.12,1.62,8.0,foul_tip,strikeout,S,,,,,,,,0.0,R,R,0,2,2024
644433,"Tromp, Chadwick",2024-05-20,ST,0.43,1.85,9.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-05-20,SL,0.0,1.86,8.0,foul,,S,,,154.0,74.0,70.0,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-20,SL,0.61,1.63,9.0,hit_into_play,field_error,X,112.62,144.66,3.0,63.5,-31.0,ground_ball,0.063,0.079,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-05-20,FF,0.57,2.76,6.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-20,ST,0.13,3.16,2.0,hit_into_play,single,X,83.65,116.25,185.0,101.2,10.0,line_drive,0.787,0.739,R,R,1,2,2024
644433,"Tromp, Chadwick",2024-05-20,ST,0.62,2.15,9.0,swinging_strike,,S,,,,,,,,,R,R,1,1,2024
644433,"Tromp, Chadwick",2024-05-20,SL,-0.63,2.41,4.0,hit_into_play,double,X,66.75,129.19,228.0,107.3,11.0,line_drive,0.939,0.95,R,R,0,2,2024
644433,"Tromp, Chadwick",2024-05-20,FF,0.87,3.38,12.0,ball,,B,,,,,,,,,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-05-20,SL,0.67,2.17,6.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-05-20,FF,-0.08,1.81,8.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-20,FF,0.24,2.98,2.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-19,KC,0.41,1.9,9.0,hit_into_play,field_out,X,122.65,185.4,1.0,56.0,-74.0,ground_ball,0.163,0.172,R,R,1,2,2024
644433,"Tromp, Chadwick",2024-05-19,FF,0.84,3.54,12.0,ball,,B,,,,,,,,,R,R,0,2,2024
644433,"Tromp, Chadwick",2024-05-19,ST,0.33,2.17,6.0,foul,,S,,,188.0,64.7,31.0,,,,R,R,0,2,2024
644433,"Tromp, Chadwick",2024-05-19,ST,1.14,0.91,14.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-05-19,SL,-0.42,3.25,1.0,foul,,S,,,132.0,70.7,13.0,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-19,ST,0.8,2.13,9.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2024
644433,"Tromp, Chadwick",2024-05-19,ST,0.26,1.22,14.0,foul,,S,,,3.0,67.4,-24.0,,,,R,R,0,2,2024
644433,"Tromp, Chadwick",2024-05-19,SL,-0.75,1.69,7.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-05-19,SL,-0.04,2.82,2.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-19,SI,0.46,2.83,6.0,hit_into_play,double,X,192.78,121.52,45.0,101.9,-1.0,ground_ball,0.461,0.436,R,R,1,1,2024
644433,"Tromp, Chadwick",2024-05-19,FF,0.29,4.19,12.0,ball,,B,,,,,,,,,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-05-19,SI,0.09,3.33,2.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-17,ST,0.91,2.03,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2024
644433,"Tromp, Chadwick",2024-05-17,KN,-0.58,2.91,1.0,foul,,S,,,6.0,84.3,-26.0,,,,R,R,1,2,2024
644433,"Tromp, Chadwick",2024-05-17,SI,0.45,2.25,6.0,called_strike,,S,,,,,,,,,R,R,1,1,2024
644433,"Tromp, Chadwick",2024-05-17,ST,-0.3,2.87,1.0,called_strike,,S,,,,,,,,,R,R,1,0,2024
644433,"Tromp, Chadwick",2024-05-17,KN,0.8,1.55,14.0,ball,,B,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-17,FF,-0.29,2.3,4.0,hit_into_play,double,X,88.9,54.61,368.0,106.9,17.0,line_drive,0.4418461538461538,0.6529230769230769,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-12,ST,0.84,2.71,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2024
644433,"Tromp, Chadwick",2024-05-12,SI,-1.61,2.93,11.0,foul,,S,,,259.0,79.5,27.0,,,,R,R,1,1,2024
644433,"Tromp, Chadwick",2024-05-12,SI,-1.01,3.31,11.0,foul,,S,,,3.0,71.8,-47.0,,,,R,R,1,0,2024
644433,"Tromp, Chadwick",2024-05-12,ST,-1.04,2.93,11.0,ball,,B,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-12,FF,0.63,2.93,3.0,hit_into_play,field_out,X,189.31,76.31,341.0,98.5,34.0,fly_ball,0.3130714285714286,0.6137142857142857,R,R,1,1,2024
644433,"Tromp, Chadwick",2024-05-12,FF,0.2,2.41,5.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2024
644433,"Tromp, Chadwick",2024-05-12,SL,0.21,0.39,14.0,ball,,B,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-12,ST,1.07,2.34,14.0,hit_into_play,field_out,X,118.95,177.97,1.0,62.9,-59.0,ground_ball,0.258,0.223,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-05-12,ST,0.58,1.76,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-12,FF,-0.31,3.09,1.0,hit_into_play,field_out,X,106.75,145.51,8.0,86.2,-20.0,ground_ball,0.066,0.045,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-05,FF,-0.22,3.03,2.0,hit_into_play,field_out,X,97.85,62.86,344.0,93.3,27.0,fly_ball,0.147,0.196,L,R,2,1,2024
644433,"Tromp, Chadwick",2024-05-05,FF,-0.27,3.36,2.0,foul,,S,,,74.0,70.0,84.0,,,,L,R,2,0,2024
644433,"Tromp, Chadwick",2024-05-05,FF,-0.2,3.68,11.0,ball,,B,,,,,,,,,L,R,1,0,2024
644433,"Tromp, Chadwick",2024-05-05,FF,-0.7,3.44,11.0,ball,,B,,,,,,,,,L,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-05,FF,0.5,3.45,3.0,hit_into_play,grounded_into_double_play,X,106.63,158.39,9.0,88.9,-22.0,ground_ball,0.063,0.043,L,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-01,SL,-0.49,2.31,4.0,hit_into_play,field_out,X,96.76,167.75,39.0,87.4,-1.0,ground_ball,0.253,0.194,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-01,SL,0.53,1.5,9.0,hit_into_play,field_out,X,100.2,82.48,297.0,85.5,32.0,fly_ball,0.018,0.019,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-05-01,FF,0.65,1.98,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-01,SI,0.39,1.76,9.0,hit_into_play,field_out,X,81.59,88.98,295.0,98.1,14.0,line_drive,0.887,0.869,L,R,0,0,2024
644433,"Tromp, Chadwick",2024-05-01,FF,-0.17,2.97,2.0,hit_into_play,field_out,X,111.2,72.36,317.0,93.5,37.0,fly_ball,0.045,0.068,R,R,3,1,2024
644433,"Tromp, Chadwick",2024-05-01,FF,-0.01,2.33,5.0,called_strike,,S,,,,,,,,,R,R,3,0,2024
644433,"Tromp, Chadwick",2024-05-01,FF,1.21,2.75,12.0,ball,,B,,,,,,,,,R,R,2,0,2024
644433,"Tromp, Chadwick",2024-05-01,FF,0.37,3.45,3.0,ball,,B,,,,,,,,,R,R,1,0,2024
644433,"Tromp, Chadwick",2024-05-01,FF,0.85,3.15,12.0,ball,,B,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-04-28,ST,0.13,1.92,8.0,hit_into_play,single,X,70.4,121.58,237.0,83.2,18.0,line_drive,0.939,0.887,R,R,2,0,2024
644433,"Tromp, Chadwick",2024-04-28,SI,1.33,1.73,14.0,ball,,B,,,,,,,,,R,R,1,0,2024
644433,"Tromp, Chadwick",2024-04-28,SL,1.19,1.48,14.0,ball,,B,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-04-28,SI,0.18,2.13,8.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2024
644433,"Tromp, Chadwick",2024-04-28,SI,-1.06,3.95,11.0,ball,,B,,,,,,,,,R,R,2,2,2024
644433,"Tromp, Chadwick",2024-04-28,ST,0.43,0.69,14.0,ball,,B,,,,,,,,,R,R,1,2,2024
644433,"Tromp, Chadwick",2024-04-28,SI,-0.67,4.58,11.0,ball,,B,,,,,,,,,R,R,0,2,2024
644433,"Tromp, Chadwick",2024-04-28,ST,0.46,1.83,9.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-04-28,ST,0.68,2.3,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-04-28,ST,0.72,2.23,6.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2024
644433,"Tromp, Chadwick",2024-04-28,CU,-1.0,1.88,13.0,ball,,B,,,,,,,,,R,R,2,2,2024
644433,"Tromp, Chadwick",2024-04-28,ST,0.02,1.3,14.0,foul,,S,,,,,,,,,R,R,2,1,2024
644433,"Tromp, Chadwick",2024-04-28,FF,0.17,2.52,5.0,foul,,S,,,209.0,74.7,48.0,,,,R,R,2,0,2024
644433,"Tromp, Chadwick",2024-04-28,FF,0.84,1.49,14.0,ball,,B,,,,,,,,,R,R,1,0,2024
644433,"Tromp, Chadwick",2024-04-28,ST,0.1,1.08,14.0,ball,,B,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-04-27,CU,1.53,0.46,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2024
644433,"Tromp, Chadwick",2024-04-27,ST,0.52,1.17,14.0,swinging_strike,,S,,,,,,,,,R,R,1,1,2024
644433,"Tromp, Chadwick",2024-04-27,ST,0.95,1.56,14.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2024
644433,"Tromp, Chadwick",2024-04-27,ST,-0.8,2.02,7.0,ball,,B,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-04-24,FC,0.71,1.64,9.0,hit_into_play,single,X,109.0,176.0,56.0,54.3,7.0,ground_ball,0.118,0.09,R,R,1,0,2024
644433,"Tromp, Chadwick",2024-04-24,FC,-0.75,1.46,13.0,ball,,B,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-04-24,FF,-0.68,3.35,1.0,ball,walk,B,,,,,,,,0.689131,R,R,3,0,2024
644433,"Tromp, Chadwick",2024-04-24,FF,-1.18,2.73,11.0,ball,,B,,,,,,,,,R,R,2,0,2024
644433,"Tromp, Chadwick",2024-04-24,FC,0.47,1.16,14.0,ball,,B,,,,,,,,,R,R,1,0,2024
644433,"Tromp, Chadwick",2024-04-24,FC,0.87,2.02,14.0,ball,,B,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-04-24,SL,-0.12,1.1,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,2,2,2024
644433,"Tromp, Chadwick",2024-04-24,FF,-1.1,2.92,11.0,ball,,B,,,,,,,,,L,R,1,2,2024
644433,"Tromp, Chadwick",2024-04-24,SL,-0.56,2.15,7.0,foul,,S,,,123.0,70.6,76.0,,,,L,R,1,2,2024
644433,"Tromp, Chadwick",2024-04-24,SL,-0.29,3.61,11.0,swinging_strike,,S,,,,,,,,,L,R,1,1,2024
644433,"Tromp, Chadwick",2024-04-24,SL,0.47,2.73,6.0,called_strike,,S,,,,,,,,,L,R,1,0,2024
644433,"Tromp, Chadwick",2024-04-24,FF,-0.05,4.24,11.0,ball,,B,,,,,,,,,L,R,0,0,2024
644433,"Tromp, Chadwick",2024-04-21,SI,0.74,2.34,6.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2024
644433,"Tromp, Chadwick",2024-04-21,SL,-0.53,2.58,4.0,called_strike,,S,,,,,,,,,R,R,1,1,2024
644433,"Tromp, Chadwick",2024-04-21,SI,0.39,3.83,12.0,ball,,B,,,,,,,,,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-04-21,SL,1.08,1.55,14.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-04-21,SL,-0.72,2.57,4.0,hit_into_play,single,X,108.52,103.94,219.0,67.7,29.0,fly_ball,0.932,0.864,R,R,1,2,2024
644433,"Tromp, Chadwick",2024-04-21,SL,2.65,2.38,14.0,ball,,B,,,,,,,,,R,R,0,2,2024
644433,"Tromp, Chadwick",2024-04-21,SL,0.94,1.9,14.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2024
644433,"Tromp, Chadwick",2024-04-21,SI,-0.13,2.69,5.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
644433,"Tromp, Chadwick",2024-04-21,FC,-1.08,2.89,11.0,hit_into_play,field_out,X,132.46,99.65,250.0,80.2,43.0,fly_ball,0.026,0.031,R,R,0,1,2024
