batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
664056,"Bader, Harrison",2025-05-19,CH,-0.4733677019144015,1.765273333196253,7.0,foul,,S,,,331.0,90.9,38.0,,,,L,R,1,1,2025
664056,"Bader, Harrison",2025-05-19,CH,0.5417629320105823,0.0439541963536109,14.0,blocked_ball,,B,,,,,,,,,L,R,0,1,2025
664056,"Bader, Harrison",2025-05-19,FF,0.6993657782198898,2.0300722773422297,9.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
664056,"Bader, Harrison",2025-05-19,CH,0.0426159175822024,2.962413494284245,2.0,hit_into_play,field_out,X,87.56,112.64,236.0,94.7,56.0,fly_ball,0.01,0.009,L,R,3,1,2025
664056,"Bader, Harrison",2025-05-19,FF,0.4251468489134929,2.2004922621044054,6.0,called_strike,,S,,,,,,,,,L,R,3,0,2025
664056,"Bader, Harrison",2025-05-19,FF,0.20634215063449,3.827444996711163,12.0,ball,,B,,,,,,,,,L,R,2,0,2025
664056,"Bader, Harrison",2025-05-19,CH,1.4885961569722863,1.6100169559101252,14.0,ball,,B,,,,,,,,,L,R,1,0,2025
664056,"Bader, Harrison",2025-05-19,CH,1.7856398382651135,1.7701055695628027,14.0,ball,,B,,,,,,,,,L,R,0,0,2025
664056,"Bader, Harrison",2025-05-19,FC,-0.6817265474410026,2.846314209094876,1.0,hit_into_play,single,X,96.01,110.38,149.0,72.4,13.0,line_drive,0.403,0.362,L,R,1,1,2025
664056,"Bader, Harrison",2025-05-19,CH,0.6564911583073922,0.7009406046817177,14.0,blocked_ball,,B,,,,,,,,,L,R,0,1,2025
664056,"Bader, Harrison",2025-05-19,FC,0.3604847018421281,3.246659988656079,3.0,foul,,S,,,176.0,76.6,63.0,,,,L,R,0,0,2025
664056,"Bader, Harrison",2025-05-19,SL,0.7310500845358772,2.277480495022127,6.0,hit_into_play,sac_fly,X,163.87,103.97,255.0,79.1,38.0,fly_ball,0.038,0.037,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-19,SI,0.1240766559407644,3.0338129532680185,2.0,foul,,S,,,182.0,71.0,52.0,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-18,SL,0.6600550680913342,0.7343624959424173,14.0,swinging_strike_blocked,strikeout,S,,,,,,,,0.0,R,R,0,2,2025
664056,"Bader, Harrison",2025-05-18,CU,-0.0789013355035831,2.0629774294285177,8.0,foul,,S,,,3.0,79.5,-41.0,,,,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-18,CU,-0.1851781684192329,3.289893116355177,11.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-18,FF,-1.5919756546367552,3.531440422493004,11.0,hit_by_pitch,hit_by_pitch,B,,,,,,,,0.722289,R,R,1,0,2025
664056,"Bader, Harrison",2025-05-18,FF,0.8144634395699586,1.8561831586283728,9.0,ball,,B,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-18,FF,0.1361119807054644,3.3159015762804778,2.0,hit_into_play,field_out,X,170.4,124.48,218.0,89.3,56.0,fly_ball,0.013,0.015,R,R,0,2,2025
664056,"Bader, Harrison",2025-05-18,SL,0.4670875265190354,1.5925157447060738,9.0,foul,,S,,,,,,,,,R,R,0,2,2025
664056,"Bader, Harrison",2025-05-18,SL,0.6460666946092313,2.120290841212082,6.0,foul,,S,,,3.0,64.5,-42.0,,,,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-18,FF,0.2013372108235653,1.8048125349766173,8.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-18,SL,-0.2615052630762016,1.895514222052528,8.0,hit_into_play,field_out,X,94.59,127.58,197.0,70.7,48.0,fly_ball,0.225,0.251,R,R,1,2,2025
664056,"Bader, Harrison",2025-05-18,SL,0.6191555320712102,2.7623636530970987,3.0,swinging_strike,,S,,,,,,,,,R,R,1,1,2025
664056,"Bader, Harrison",2025-05-18,SL,2.389598060530377,1.279670427517058,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-18,SL,-0.0597759923185601,1.7831670245682858,8.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-17,FF,0.441628677141657,2.314139093556446,6.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2025
664056,"Bader, Harrison",2025-05-17,FF,0.5409331505960218,4.1321212960628335,12.0,foul,,S,,,146.0,75.8,71.0,,,,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-17,SL,-0.3334976406127406,1.6228390409389344,7.0,foul,,S,,,2.0,74.2,-38.0,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-17,FF,-0.1900661165367337,2.539664976774193,5.0,hit_into_play,field_out,X,137.63,149.66,71.0,78.4,4.0,ground_ball,0.238,0.252,R,R,2,1,2025
664056,"Bader, Harrison",2025-05-17,FF,-1.6618175430701307,2.0149782013221533,13.0,ball,,B,,,,,,,,,R,R,1,1,2025
664056,"Bader, Harrison",2025-05-17,FF,0.0646559827988788,1.9602744709568505,8.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
664056,"Bader, Harrison",2025-05-17,SL,0.7946609328833975,1.5201179757101264,9.0,ball,,B,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-17,CH,0.7385506723715509,1.3469555594668372,14.0,hit_into_play,force_out,X,105.2,163.34,3.0,84.9,-25.0,ground_ball,0.058,0.065,L,R,0,2,2025
664056,"Bader, Harrison",2025-05-17,FF,0.409891702582743,2.733772265624647,3.0,foul,,S,,,135.0,78.4,80.0,,,,L,R,0,1,2025
664056,"Bader, Harrison",2025-05-17,ST,1.2817557947342344,1.8476816819978288,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
664056,"Bader, Harrison",2025-05-17,ST,1.59527510805663,1.708787335735289,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
664056,"Bader, Harrison",2025-05-17,FF,-0.3051823358690807,2.846582335401034,1.0,hit_into_play,force_out,X,116.34,148.14,26.0,80.5,-4.0,ground_ball,0.149,0.158,L,R,0,0,2025
664056,"Bader, Harrison",2025-05-17,ST,0.6278744008711599,2.914006782804135,3.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
664056,"Bader, Harrison",2025-05-17,ST,2.0759109554672825,1.640530474675339,14.0,ball,,B,,,,,,,,,R,R,0,2,2025
664056,"Bader, Harrison",2025-05-17,FF,-0.5106214276774945,3.65170141109643,11.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-17,SI,-0.4387819333008809,2.105774004887989,4.0,foul,,S,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-14,FF,0.3747448535115626,1.96066980703338,9.0,hit_into_play,double,X,156.38,64.52,342.0,107.4,15.0,line_drive,0.63,0.702,R,R,3,1,2025
664056,"Bader, Harrison",2025-05-14,SI,1.105646620971432,1.0446527027433417,14.0,ball,,B,,,,,,,,,R,R,2,1,2025
664056,"Bader, Harrison",2025-05-14,FC,1.1427699843930457,2.0120165101753296,14.0,swinging_strike,,S,,,,,,,,,R,R,2,0,2025
664056,"Bader, Harrison",2025-05-14,SI,-0.2386277081826922,1.4081333165179888,13.0,ball,,B,,,,,,,,,R,R,1,0,2025
664056,"Bader, Harrison",2025-05-14,SI,0.9456899592647214,1.2039313903938822,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-14,SL,0.6431059388008773,2.293726123994257,6.0,hit_into_play,field_out,X,144.97,169.13,5.0,47.9,-25.0,ground_ball,0.162,0.166,R,R,3,2,2025
664056,"Bader, Harrison",2025-05-14,FF,-0.0377908705594325,1.4640936193602778,8.0,foul,,S,,,242.0,91.8,19.0,,,,R,R,3,2,2025
664056,"Bader, Harrison",2025-05-14,FF,0.8361755138141418,1.3789460725443496,14.0,foul,,S,,,206.0,72.0,38.0,,,,R,R,3,2,2025
664056,"Bader, Harrison",2025-05-14,FF,-0.8375183729129982,1.8246369957302504,13.0,foul,,S,,,13.0,107.0,-8.0,,,,R,R,3,1,2025
664056,"Bader, Harrison",2025-05-14,FF,1.777264762060221,1.182777638223349,14.0,ball,,B,,,,,,,,,R,R,2,1,2025
664056,"Bader, Harrison",2025-05-14,ST,1.3417521874623612,1.2100337944355115,14.0,ball,,B,,,,,,,,,R,R,1,1,2025
664056,"Bader, Harrison",2025-05-14,ST,1.259237994389908,0.988426101679003,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-14,FF,0.0494577465291882,2.3405766823740444,5.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-14,FC,-0.4590156821810069,2.758773190021781,1.0,hit_into_play,field_out,X,94.09,94.75,272.0,92.3,48.0,fly_ball,0.008,0.009,R,R,1,1,2025
664056,"Bader, Harrison",2025-05-14,SI,0.6941201889536288,2.3284939176931774,6.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
664056,"Bader, Harrison",2025-05-14,FC,1.271733548037763,2.0997808081426075,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-14,FF,0.4078443404344452,2.3273358553143257,6.0,hit_into_play,single,X,104.18,153.71,5.0,105.2,-25.0,ground_ball,0.091,0.099,R,R,2,0,2025
664056,"Bader, Harrison",2025-05-14,FC,1.2651196275668748,3.137385129450068,12.0,hit_into_play,field_out,X,126.94,202.43,2.0,60.3,-64.0,ground_ball,0.248,0.263,R,R,0,2,2025
664056,"Bader, Harrison",2025-05-14,SL,1.5974902145126275,1.5120358927211384,14.0,ball,,B,,,,,,,,,R,R,1,0,2025
664056,"Bader, Harrison",2025-05-14,SI,-0.145556210776073,3.366083384608157,2.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-14,SL,1.2149603066711263,2.346987989258991,12.0,ball,,B,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-14,SI,0.9649724597774476,2.332633359381906,14.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-14,FF,0.2613813889804606,2.153451750389788,5.0,hit_into_play,field_out,X,67.68,83.0,321.0,102.8,46.0,fly_ball,0.058,0.099,L,R,3,1,2025
664056,"Bader, Harrison",2025-05-14,FF,-1.0807105325872244,1.5535562992973722,13.0,ball,,B,,,,,,,,,L,R,2,1,2025
664056,"Bader, Harrison",2025-05-14,CH,0.6403609168099769,2.4152682025913466,6.0,foul,,S,,,166.0,75.8,67.0,,,,L,R,2,0,2025
664056,"Bader, Harrison",2025-05-14,CH,1.3296157901810133,2.7293223257904584,12.0,ball,,B,,,,,,,,,L,R,1,0,2025
664056,"Bader, Harrison",2025-05-14,FF,0.2203720454101845,1.646855043859254,8.0,ball,,B,,,,,,,,,L,R,0,0,2025
664056,"Bader, Harrison",2025-05-11,SI,-0.1608922217318709,2.0627898944895966,5.0,hit_into_play,single,X,127.43,146.56,17.0,95.0,-6.0,ground_ball,0.266,0.278,R,R,1,2,2025
664056,"Bader, Harrison",2025-05-11,CU,0.1241991591547211,1.249001796341025,14.0,foul,,S,,,3.0,40.2,-27.0,,,,R,R,1,2,2025
664056,"Bader, Harrison",2025-05-11,CU,0.7645677611532868,1.581688860002966,9.0,foul,,S,,,2.0,48.2,-35.0,,,,R,R,1,1,2025
664056,"Bader, Harrison",2025-05-11,SI,-0.4696821440366894,1.844369049894297,7.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
664056,"Bader, Harrison",2025-05-11,CU,-1.8438555379432688,1.3828559107028364,13.0,ball,,B,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-11,SL,1.5854765405121063,1.3860494555302798,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2025
664056,"Bader, Harrison",2025-05-11,SI,-0.1542612725636478,2.1247678422658245,5.0,hit_into_play,single,X,122.36,148.29,21.0,102.7,-5.0,ground_ball,0.377,0.382,R,R,1,1,2025
664056,"Bader, Harrison",2025-05-11,CH,-0.3382662000001045,-0.5187639458803912,13.0,blocked_ball,,B,,,,,,,,,R,R,2,2,2025
664056,"Bader, Harrison",2025-05-11,FF,0.1911578483832932,3.129591337982897,2.0,foul,,S,,,250.0,75.9,49.0,,,,R,R,2,1,2025
664056,"Bader, Harrison",2025-05-11,CU,1.904300344843453,0.982525054539872,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-11,FF,-0.0947404016793113,3.1715578714264434,2.0,swinging_strike,,S,,,,,,,,,R,R,2,0,2025
664056,"Bader, Harrison",2025-05-11,SI,0.6313213463649117,1.8741513738994275,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-11,SL,0.2020279165897935,3.870892368154685,12.0,ball,,B,,,,,,,,,R,R,1,0,2025
664056,"Bader, Harrison",2025-05-11,CU,-0.4462138648725154,3.8326232440581984,11.0,ball,,B,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-11,SL,-1.2187012248826292,2.520288424050453,11.0,hit_into_play,force_out,X,108.44,165.18,10.0,51.5,-12.0,ground_ball,0.086,0.092,R,R,3,2,2025
664056,"Bader, Harrison",2025-05-11,SL,-0.4260315784874435,2.7443486220412456,1.0,foul,,S,,,387.0,99.7,38.0,,,,R,R,3,2,2025
664056,"Bader, Harrison",2025-05-11,FC,-0.2544655776644289,4.331709145247214,11.0,ball,,B,,,,,,,,,R,R,2,2,2025
664056,"Bader, Harrison",2025-05-11,SL,0.2117112046583507,2.7376634402444737,2.0,foul,,S,,,193.0,69.2,55.0,,,,R,R,2,2,2025
664056,"Bader, Harrison",2025-05-11,SL,-0.0316660727676307,2.471098794134225,5.0,foul,,S,,,234.0,82.6,55.0,,,,R,R,2,2,2025
664056,"Bader, Harrison",2025-05-11,SL,0.8481431609944045,0.4069199854902634,14.0,blocked_ball,,B,,,,,,,,,R,R,1,2,2025
664056,"Bader, Harrison",2025-05-11,FC,0.0538496653183782,3.193603731402881,2.0,foul,,S,,,162.0,83.8,11.0,,,,R,R,1,1,2025
664056,"Bader, Harrison",2025-05-11,SL,0.774291694240151,2.257920121115293,6.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
664056,"Bader, Harrison",2025-05-11,SL,1.486084269641403,1.6388914006779047,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-10,SI,-0.53013222257864,1.7576738452392484,7.0,hit_into_play,double,X,42.0,94.0,250.0,106.9,13.0,line_drive,0.81,0.823,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-10,SI,0.7726955831253246,2.502474534975965,6.0,hit_into_play,field_out,X,146.19,149.05,29.0,100.7,-3.0,ground_ball,0.367,0.377,R,R,2,1,2025
664056,"Bader, Harrison",2025-05-10,ST,2.164872672719609,1.1552092106338665,14.0,ball,,B,,,,,,,,,R,R,1,1,2025
664056,"Bader, Harrison",2025-05-10,SI,1.6601522772214077,2.027290426862701,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-10,SI,1.0018697761045126,1.8139162450835544,14.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-10,CH,-0.0687493020331881,1.2484484048791544,13.0,hit_into_play,field_out,X,107.15,162.73,3.0,93.3,-24.0,ground_ball,0.063,0.07,R,R,1,2,2025
664056,"Bader, Harrison",2025-05-10,CH,-1.24829673766247,1.8238780141686344,13.0,ball,,B,,,,,,,,,R,R,0,2,2025
664056,"Bader, Harrison",2025-05-10,SI,0.6274723124237453,2.656204655551299,3.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-10,ST,0.2496282598106788,2.672980376046431,2.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-09,SI,-0.4559344593099312,2.4940994021511207,4.0,hit_into_play,single,X,66.12,95.27,256.0,101.5,12.0,line_drive,0.965,0.968,R,R,2,0,2025
664056,"Bader, Harrison",2025-05-09,SI,1.0320247803359472,1.6158056354556032,14.0,ball,,B,,,,,,,,,R,R,1,0,2025
664056,"Bader, Harrison",2025-05-09,SI,1.505813850242031,1.0324387449810497,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-09,SI,-0.7446155632956617,2.7010822444558125,1.0,hit_into_play,force_out,X,108.31,152.85,11.0,79.8,-13.0,ground_ball,0.071,0.077,R,R,2,1,2025
664056,"Bader, Harrison",2025-05-09,ST,2.2059559007991534,0.442977481826277,14.0,blocked_ball,,B,,,,,,,,,R,R,1,1,2025
664056,"Bader, Harrison",2025-05-09,SI,0.7127104427848385,1.7184241391448487,9.0,ball,,B,,,,,,,,,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-09,SI,-0.6168208323487085,3.493311510904056,11.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-09,FF,-0.9393818359657464,1.445695062844656,13.0,ball,walk,B,,,,,,,,0.691497,L,R,3,2,2025
664056,"Bader, Harrison",2025-05-09,SV,0.3224778868362675,2.8412227928546088,3.0,foul,,S,,,119.0,67.5,13.0,,,,L,R,3,2,2025
664056,"Bader, Harrison",2025-05-09,FF,0.5708399603693045,2.739633167960704,3.0,foul,,S,,,215.0,74.3,25.0,,,,L,R,3,2,2025
664056,"Bader, Harrison",2025-05-09,FF,-0.0066520642089169,2.9557922518026887,2.0,swinging_strike,,S,,,,,,,,,L,R,3,1,2025
664056,"Bader, Harrison",2025-05-09,SV,0.4442367748100503,1.0470180260156363,14.0,ball,,B,,,,,,,,,L,R,2,1,2025
664056,"Bader, Harrison",2025-05-09,FF,1.2727366407197285,3.225568380228743,12.0,ball,,B,,,,,,,,,L,R,1,1,2025
664056,"Bader, Harrison",2025-05-09,CH,-0.2268231160425715,1.746485447939774,8.0,called_strike,,S,,,,,,,,,L,R,1,0,2025
664056,"Bader, Harrison",2025-05-09,SV,-1.6901719620675184,1.2234055553315253,13.0,ball,,B,,,,,,,,,L,R,0,0,2025
664056,"Bader, Harrison",2025-05-08,FF,-1.109977364498184,2.367199995057468,11.0,ball,walk,B,,,,,,,,0.691497,R,R,3,0,2025
664056,"Bader, Harrison",2025-05-08,SI,-0.6890826425790615,1.258706780741829,13.0,ball,,B,,,,,,,,,R,R,2,0,2025
664056,"Bader, Harrison",2025-05-08,FC,0.5274839331718724,1.1317273067074631,14.0,ball,,B,,,,,,,,,R,R,1,0,2025
664056,"Bader, Harrison",2025-05-08,FC,0.2672615635276171,1.4368691264059867,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-08,FC,0.4990870435955612,2.4816270008875136,6.0,hit_into_play,field_out,X,132.66,149.22,51.0,99.0,0.0,ground_ball,0.408,0.367,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-08,SI,0.3862210543306741,1.978018559134863,9.0,called_strike,,S,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-08,SI,0.1334990971871283,0.8960339813826121,14.0,ball,walk,B,,,,,,,,0.691497,R,R,3,2,2025
664056,"Bader, Harrison",2025-05-08,SI,-0.3690665224842271,2.1356572670311285,4.0,foul,,S,,,,,,,,,R,R,3,2,2025
664056,"Bader, Harrison",2025-05-08,CH,-0.6248812589039774,0.082962906313845,13.0,ball,,B,,,,,,,,,R,R,2,2,2025
664056,"Bader, Harrison",2025-05-08,SI,0.6207194061073529,2.043734933005877,6.0,called_strike,,S,,,,,,,,,R,R,2,1,2025
664056,"Bader, Harrison",2025-05-08,SI,0.2992622902644204,1.4480944582254702,9.0,called_strike,,S,,,,,,,,,R,R,2,0,2025
664056,"Bader, Harrison",2025-05-08,SI,-1.2037445834204346,1.7590349253486912,13.0,ball,,B,,,,,,,,,R,R,1,0,2025
664056,"Bader, Harrison",2025-05-08,SI,1.1516002739610172,1.0489818140430585,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-07,SL,-0.0462991711852347,2.466190868492624,5.0,hit_into_play,home_run,X,12.2,77.73,408.0,104.4,27.0,fly_ball,0.7014864864864861,1.3737027027027031,L,R,1,0,2025
664056,"Bader, Harrison",2025-05-07,SL,1.1173211422003515,0.7897637295433664,14.0,blocked_ball,,B,,,,,,,,,L,R,0,0,2025
664056,"Bader, Harrison",2025-05-04,FC,0.5997613258143561,1.5448567413384258,9.0,hit_into_play,field_out,X,111.44,159.36,5.0,69.0,-19.0,ground_ball,0.035,0.048,L,R,1,1,2025
664056,"Bader, Harrison",2025-05-04,FC,-0.359907576929504,2.062918097477425,4.0,foul,,S,,,3.0,80.3,-33.0,,,,L,R,1,0,2025
664056,"Bader, Harrison",2025-05-04,SI,0.4980721148804294,3.233742271508567,12.0,ball,,B,,,,,,,,,L,R,0,0,2025
664056,"Bader, Harrison",2025-05-04,ST,-0.2887409762951398,1.9683818023448416,7.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,R,1,2,2025
664056,"Bader, Harrison",2025-05-04,CH,0.7158616686523147,0.377389484473003,14.0,ball,,B,,,,,,,,,L,R,0,2,2025
664056,"Bader, Harrison",2025-05-04,SI,0.8609277479363102,3.382538719210564,12.0,foul,,S,,,248.0,75.2,35.0,,,,L,R,0,2,2025
664056,"Bader, Harrison",2025-05-04,FC,-0.0496750342310903,1.9428516739607145,8.0,swinging_strike,,S,,,,,,,,,L,R,0,1,2025
664056,"Bader, Harrison",2025-05-04,FC,0.6657168196825096,2.340456905390144,6.0,called_strike,,S,,,,,,,,,L,R,0,0,2025
664056,"Bader, Harrison",2025-05-04,SI,-0.2711893184313523,1.2087509494642212,13.0,ball,walk,B,,,,,,,,0.691497,R,R,3,2,2025
664056,"Bader, Harrison",2025-05-04,SL,0.8036356816787342,1.3944924609995852,9.0,ball,,B,,,,,,,,,R,R,2,2,2025
664056,"Bader, Harrison",2025-05-04,SI,1.262656614107568,2.479534307360298,12.0,ball,,B,,,,,,,,,R,R,1,2,2025
664056,"Bader, Harrison",2025-05-04,SL,1.3797513917067727,0.5949284546761153,14.0,ball,,B,,,,,,,,,R,R,0,2,2025
664056,"Bader, Harrison",2025-05-04,SI,0.0576726233650449,3.0928063664537206,2.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-04,SI,0.3442714264079736,2.8215078956883177,3.0,foul,,S,,,163.0,79.3,68.0,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-04,FF,0.4035193674734352,3.4743169960000366,12.0,hit_into_play,double,X,80.68,68.44,367.0,95.4,32.0,fly_ball,0.1763333333333333,0.3433333333333333,R,R,2,2,2025
664056,"Bader, Harrison",2025-05-04,FF,-0.2357358534422234,3.615932301767639,11.0,foul,,S,,,181.0,78.1,70.0,,,,R,R,2,2,2025
664056,"Bader, Harrison",2025-05-04,ST,0.7530229828210675,1.029077795513471,14.0,ball,,B,,,,,,,,,R,R,1,2,2025
664056,"Bader, Harrison",2025-05-04,FF,-0.0704653075571426,2.2602506248741125,5.0,foul,,S,,,221.0,81.0,52.0,,,,R,R,1,1,2025
664056,"Bader, Harrison",2025-05-04,FC,0.3682883327569565,1.6673017432496489,9.0,called_strike,,S,,,,,,,,,R,R,1,0,2025
664056,"Bader, Harrison",2025-05-04,FC,1.3527353983235568,1.7899434288528715,14.0,ball,,B,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-03,FS,-1.381916191541977,2.857849940437688,11.0,hit_into_play,single,X,118.26,178.54,3.0,41.7,-37.0,ground_ball,0.225,0.241,R,R,1,2,2025
664056,"Bader, Harrison",2025-05-03,FF,0.7786809623972268,2.53064907237132,6.0,foul,,S,,,189.0,74.4,18.0,,,,R,R,1,2,2025
664056,"Bader, Harrison",2025-05-03,FF,-0.3921284726284038,2.5941843766009143,4.0,called_strike,,S,,,,,,,,,R,R,1,1,2025
664056,"Bader, Harrison",2025-05-03,ST,1.1132027080422406,1.5962851033859464,14.0,ball,,B,,,,,,,,,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-03,FF,-0.1142531299562415,3.706928850289759,11.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-03,ST,1.3508306089776134,1.9400662916315532,14.0,hit_into_play,single,X,114.71,140.53,22.0,81.0,-3.0,ground_ball,0.157,0.167,R,R,1,2,2025
664056,"Bader, Harrison",2025-05-03,FF,-0.3582962056910217,2.9746323995319264,1.0,called_strike,,S,,,,,,,,,R,R,1,1,2025
664056,"Bader, Harrison",2025-05-03,FS,-0.5157774501154622,1.4474712768867193,13.0,ball,,B,,,,,,,,,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-03,FF,0.7344582501672933,2.81633537139442,3.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-03,FS,0.232408661829955,2.114041840729633,5.0,hit_into_play,field_out,X,110.66,143.57,100.0,109.6,4.0,ground_ball,0.641,0.609,R,R,2,2,2025
664056,"Bader, Harrison",2025-05-03,ST,0.4232121463909385,1.4440907825395222,9.0,foul,,S,,,,,,,,,R,R,2,2,2025
664056,"Bader, Harrison",2025-05-03,FF,-0.8576141918604709,2.895089590542878,11.0,foul,,S,,,206.0,71.1,27.0,,,,R,R,2,1,2025
664056,"Bader, Harrison",2025-05-03,ST,1.4232957745647845,1.630897640056256,14.0,ball,,B,,,,,,,,,R,R,1,1,2025
664056,"Bader, Harrison",2025-05-03,SL,0.1743742902187875,1.6018708628244274,8.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
664056,"Bader, Harrison",2025-05-03,SI,-0.4525328722275734,2.254333842698368,4.0,hit_into_play,fielders_choice_out,X,108.63,170.94,4.0,97.8,-28.0,ground_ball,0.084,0.087,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-03,,,,,automatic_ball,,B,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-02,FF,-0.5762857997002331,3.862185967655375,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2025
664056,"Bader, Harrison",2025-05-02,CH,-1.0140162584517507,2.3471131346441667,13.0,foul,,S,,,3.0,82.5,-37.0,,,,R,R,2,1,2025
664056,"Bader, Harrison",2025-05-02,SI,1.3199051481409818,2.4903957056893367,12.0,ball,,B,,,,,,,,,R,R,1,1,2025
664056,"Bader, Harrison",2025-05-02,CH,-0.8632232457822631,1.9888814030267832,13.0,swinging_strike,,S,,,,,,,,,R,R,1,0,2025
664056,"Bader, Harrison",2025-05-02,SI,-1.0229262491439486,2.174701299483858,13.0,ball,,B,,,,,,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-02,SI,-0.5592871312126142,2.1107994347042984,4.0,hit_into_play,single,X,36.85,95.26,335.0,107.8,16.0,line_drive,0.58,0.672,R,R,0,2,2025
664056,"Bader, Harrison",2025-05-02,SI,0.0125863626869724,1.846954342346496,8.0,called_strike,,S,,,,,,,,,R,R,0,1,2025
664056,"Bader, Harrison",2025-05-02,SI,-0.8222319600373054,2.2449098428000926,4.0,foul,,S,,,3.0,75.8,-39.0,,,,R,R,0,0,2025
664056,"Bader, Harrison",2025-05-02,FF,0.5065158741325546,2.0717554367012507,9.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2025
